England v Scotland_Winning Margin_1426352400000_England Under 12.5pts17:00:01.176 , 3.65
17:00:06.811 , 3.65
17:00:11.304 , 3.575
17:00:16.108 , 3.575
17:00:21.539 , 3.675
17:00:26.691 , 3.675
17:00:31.115 , 3.675
17:00:36.289 , 4.45
17:00:41.219 , 4.45
17:00:46.427 , 4.45
17:00:51.033 , 4.45
17:00:56.209 , 4.45
17:01:00.962 , 4.45
17:01:05.950 , 4.45
17:01:11.212 , 4.45
17:01:16.116 , 4.45
17:01:24.549 , 4.45
17:01:28.342 , 4.45
17:01:31.393 , 4.45
17:01:35.981 , 4.45
17:01:41.048 , 4.45
17:01:46.228 , 4.45
17:01:51.190 , 4.45
17:01:55.959 , 4.45
17:02:01.053 , 4.45
17:02:06.034 , 4.45
17:02:11.487 , 4.45
17:02:16.275 , 4.45
17:02:21.325 , 4.45
17:02:26.599 , 4.45
17:02:31.231 , 4.45
17:02:36.035 , 4.45
17:02:41.006 , 4.45
17:02:46.297 , 3.85
17:02:51.048 , 3.85
17:02:56.040 , 3.85
17:03:01.458 , 4.45
17:03:06.061 , 4.45
17:03:11.137 , 4.45
17:03:16.110 , 4.45
17:03:21.021 , 4.45
17:03:26.038 , 4.45
17:03:31.147 , 4.45
17:03:36.205 , 4.45
17:03:41.249 , 4.45
17:03:46.840 , 4.45
17:03:52.565 , 4.45
17:03:56.564 , 4.45
17:04:03.282 , 4.45
17:04:06.197 , 4.45
17:04:11.188 , 4.45
17:04:16.241 , 4.45
17:04:24.923 , 4.45
17:04:26.359 , 4.45
17:04:31.009 , 4.45
17:04:36.079 , 4.45
17:04:41.058 , 4.45
17:04:46.101 , 4.45
17:04:51.011 , 4.45
17:04:55.972 , 4.45
17:05:01.165 , 4.45
17:05:06.080 , 4.45
17:05:11.053 , 4.45
17:05:17.631 , 4.45
17:05:21.269 , 4.45
17:05:26.448 , 4.45
17:05:31.173 , 4.45
17:05:36.319 , 4.45
17:05:41.012 , 6.6
17:05:51.060 , 6.6
17:06:05.047 , 6.6
17:06:20.184 , 6.6
17:06:28.726 , 6.6
17:06:32.112 , 6.6
17:06:35.984 , 6.6
17:06:39.729 , 6.6
17:06:44.811 , 6.6
17:06:49.886 , 6.6
17:06:54.755 , 6.6
17:06:59.909 , 6.6
17:07:04.757 , 6.6
17:07:09.659 , 6.6
17:07:14.672 , 6.6
17:07:19.752 , 6.6
