England v Scotland_Winning Margin_1426352400000_England Over 12.5pts17:00:01.176 , 1.5150000000000001
17:00:06.811 , 1.5150000000000001
17:00:11.304 , 1.5150000000000001
17:00:16.108 , 1.5150000000000001
17:00:21.539 , 1.5150000000000001
17:00:26.691 , 1.5150000000000001
17:00:31.115 , 1.505
17:00:36.289 , 1.475
17:00:41.219 , 1.475
17:00:46.427 , 1.475
17:00:51.033 , 1.475
17:00:56.209 , 1.475
17:01:00.962 , 1.475
17:01:05.950 , 1.475
17:01:11.212 , 1.475
17:01:16.116 , 1.475
17:01:24.549 , 1.475
17:01:28.342 , 1.475
17:01:31.393 , 1.475
17:01:35.981 , 1.475
17:01:41.048 , 1.44
17:01:46.228 , 1.44
17:01:51.190 , 1.375
17:01:55.959 , 1.3250000000000002
17:02:01.053 , 1.425
17:02:06.034 , 1.425
17:02:11.487 , 1.425
17:02:16.275 , 1.475
17:02:21.325 , 1.475
17:02:26.599 , 1.475
17:02:31.231 , 1.475
17:02:36.035 , 1.475
17:02:41.011 , 1.475
17:02:46.297 , 1.475
17:02:51.048 , 1.475
17:02:56.040 , 1.435
17:03:01.458 , 1.425
17:03:06.061 , 1.425
17:03:11.137 , 1.425
17:03:16.110 , 1.425
17:03:21.021 , 1.425
17:03:26.038 , 1.415
17:03:31.147 , 1.415
17:03:36.205 , 1.415
17:03:41.249 , 1.415
17:03:46.840 , 1.415
17:03:52.565 , 1.415
17:03:56.564 , 1.415
17:04:03.282 , 1.415
17:04:06.197 , 1.255
17:04:11.188 , 1.255
17:04:16.241 , 1.415
17:04:24.923 , 1.3199999999999998
17:04:26.359 , 1.3199999999999998
17:04:31.009 , 1.345
17:04:36.079 , 1.3199999999999998
17:04:41.058 , 1.3199999999999998
17:04:46.101 , 1.3199999999999998
17:04:51.011 , 1.3199999999999998
17:04:55.972 , 1.255
17:05:01.165 , 1.255
17:05:06.080 , 1.255
17:05:11.053 , 1.255
17:05:17.631 , 1.255
17:05:21.269 , 1.255
17:05:26.448 , 1.255
17:05:31.173 , 1.255
17:05:36.319 , 1.19
17:05:41.012 , 1.19
17:05:51.060 , 1.19
17:06:05.047 , 1.19
17:06:20.184 , 1.275
17:06:28.726 , 1.2
17:06:32.112 , 1.2
17:06:35.984 , 1.2
17:06:39.729 , 1.2
17:06:44.811 , 1.275
17:06:49.886 , 1.275
17:06:54.755 , 1.275
17:06:59.909 , 1.275
17:07:04.757 , 1.275
17:07:09.659 , 1.275
17:07:14.672 , 1.275
17:07:19.752 , 1.275
17:07:24.675 , 1.275
17:07:29.922 , 1.275
17:07:34.663 , 1.275
17:07:39.671 , 1.2799999999999998
17:07:44.715 , 1.2799999999999998
17:07:49.646 , 1.2799999999999998
17:07:54.735 , 1.2799999999999998
17:07:59.658 , 1.2799999999999998
17:08:04.663 , 1.2799999999999998
17:08:09.814 , 1.2799999999999998
17:08:14.739 , 1.2799999999999998
17:08:19.808 , 1.2799999999999998
17:08:24.806 , 1.2799999999999998
17:08:30.065 , 1.2799999999999998
17:08:34.678 , 1.2799999999999998
17:08:39.667 , 1.2799999999999998
17:08:44.691 , 1.2799999999999998
17:08:49.698 , 1.2799999999999998
17:08:54.706 , 1.2799999999999998
17:08:59.682 , 1.2799999999999998
17:09:04.651 , 1.2799999999999998
17:09:09.678 , 1.2799999999999998
17:09:14.664 , 1.2799999999999998
17:09:19.665 , 1.2799999999999998
17:09:24.681 , 1.2799999999999998
17:09:29.746 , 1.2799999999999998
17:09:34.808 , 1.2799999999999998
17:09:39.754 , 1.2799999999999998
17:09:45.071 , 1.2799999999999998
17:09:49.721 , 1.2799999999999998
17:09:54.733 , 1.2799999999999998
17:09:59.852 , 1.2799999999999998
17:10:04.692 , 1.2799999999999998
17:10:09.686 , 1.38
17:10:14.701 , 1.38
17:10:19.816 , 1.38
17:10:24.835 , 1.38
17:10:30.081 , 1.38
17:10:36.913 , 1.38
17:10:40.863 , 1.38
17:10:44.869 , 1.375
17:10:54.120 , 1.375
17:10:55.146 , 1.375
17:11:00.984 , 1.375
17:11:06.314 , 1.375
17:11:10.249 , 1.375
17:11:15.245 , 1.375
17:11:20.064 , 1.375
17:11:25.147 , 1.375
17:11:30.104 , 1.375
17:11:35.074 , 1.38
17:11:40.031 , 1.38
17:11:48.076 , 1.38
17:11:50.071 , 1.38
17:11:55.108 , 1.38
17:12:00.031 , 1.38
17:12:05.060 , 1.38
17:12:10.703 , 1.38
17:12:15.151 , 1.38
17:12:20.177 , 1.38
17:12:25.058 , 1.38
17:12:30.373 , 1.38
17:12:35.198 , 1.38
17:12:40.450 , 1.38
17:12:45.096 , 1.38
17:12:50.163 , 1.38
17:12:55.147 , 1.38
17:13:00.056 , 1.38
17:13:05.036 , 1.38
17:13:10.268 , 1.38
17:13:15.046 , 1.38
17:13:20.065 , 1.38
17:13:25.059 , 1.38
17:13:30.067 , 1.38
17:13:35.113 , 1.38
17:13:40.061 , 1.38
17:13:45.127 , 1.38
17:13:50.107 , 1.38
17:13:55.392 , 1.38
17:14:00.158 , 1.38
17:14:05.319 , 1.38
17:14:10.047 , 1.38
17:14:15.026 , 1.38
17:14:20.152 , 1.38
17:14:25.090 , 1.38
17:14:30.124 , 1.38
17:14:35.058 , 1.38
17:14:40.053 , 1.38
17:14:45.053 , 1.38
17:14:50.058 , 1.38
17:14:55.124 , 1.38
17:15:00.198 , 1.38
17:15:05.145 , 1.38
17:15:10.062 , 1.38
17:15:15.137 , 1.38
17:15:20.215 , 1.38
17:15:25.547 , 1.38
17:15:33.049 , 1.2799999999999998
17:15:35.108 , 1.2799999999999998
17:15:40.106 , 1.2799999999999998
17:15:45.040 , 1.2799999999999998
17:15:50.302 , 1.2799999999999998
17:15:55.076 , 1.2799999999999998
17:16:00.128 , 1.2799999999999998
17:16:05.066 , 1.2799999999999998
17:16:10.051 , 1.2799999999999998
17:16:15.050 , 1.2799999999999998
17:16:20.116 , 1.2799999999999998
17:16:26.360 , 1.2799999999999998
17:16:30.221 , 1.2799999999999998
17:16:35.079 , 1.2799999999999998
17:16:40.070 , 1.2799999999999998
17:16:45.283 , 1.2799999999999998
17:16:50.302 , 1.2799999999999998
17:16:55.084 , 1.2799999999999998
17:17:00.059 , 1.2799999999999998
17:17:05.080 , 1.2799999999999998
17:17:10.045 , 1.2799999999999998
17:17:15.064 , 1.2799999999999998
17:17:20.146 , 1.2799999999999998
17:17:25.161 , 1.2799999999999998
17:17:30.073 , 1.2799999999999998
17:17:35.081 , 1.2799999999999998
17:17:40.066 , 1.2799999999999998
17:17:45.101 , 1.2799999999999998
17:17:50.059 , 1.2799999999999998
17:17:55.167 , 1.2799999999999998
17:18:00.057 , 1.2799999999999998
17:18:05.123 , 1.2799999999999998
17:18:10.077 , 1.2799999999999998
17:18:15.498 , 1.2799999999999998
17:18:20.315 , 1.2799999999999998
17:18:25.339 , 1.2799999999999998
17:18:30.044 , 1.2799999999999998
17:18:35.272 , 1.2799999999999998
17:18:40.068 , 1.2799999999999998
17:18:45.612 , 1.2799999999999998
17:18:50.092 , 1.2799999999999998
17:18:55.118 , 1.2799999999999998
17:19:00.074 , 1.2799999999999998
17:19:05.076 , 1.2799999999999998
17:19:10.070 , 1.2799999999999998
17:19:15.060 , 1.2799999999999998
17:19:20.105 , 1.2799999999999998
17:19:25.086 , 1.2799999999999998
17:19:30.215 , 1.2799999999999998
17:19:35.237 , 1.2799999999999998
17:19:40.341 , 1.2799999999999998
17:19:45.054 , 1.2799999999999998
17:19:50.087 , 1.2799999999999998
17:19:55.191 , 1.2799999999999998
17:20:00.108 , 1.2799999999999998
17:20:05.120 , 1.2799999999999998
17:20:10.112 , 1.2799999999999998
17:20:15.067 , 1.1549999999999998
17:20:20.205 , 1.1549999999999998
17:20:25.073 , 1.1549999999999998
17:20:30.125 , 1.1549999999999998
17:20:35.122 , 1.1549999999999998
17:20:40.113 , 1.1549999999999998
17:20:45.096 , 1.275
17:20:50.176 , 1.275
17:20:55.194 , 1.275
17:21:00.429 , 1.1549999999999998
17:21:05.145 , 1.275
17:21:10.142 , 1.275
17:21:15.226 , 1.275
17:21:20.074 , 1.275
17:21:25.148 , 1.275
17:21:30.231 , 1.275
17:21:35.109 , 1.275
17:21:40.109 , 1.275
17:21:45.214 , 1.275
17:21:50.119 , 1.275
17:21:55.353 , 1.275
17:22:00.139 , 1.275
17:22:05.166 , 1.275
17:22:10.127 , 1.275
17:22:15.381 , 1.275
17:22:20.167 , 1.275
17:22:25.304 , 1.275
17:22:30.084 , 1.275
17:22:35.103 , 1.275
17:22:40.096 , 1.275
17:22:45.170 , 1.275
17:22:50.084 , 1.275
17:22:55.112 , 1.275
17:23:00.118 , 1.275
17:23:05.104 , 1.275
17:23:10.083 , 1.275
17:23:15.081 , 1.275
17:23:20.077 , 1.275
17:23:25.116 , 1.275
17:23:30.093 , 1.275
17:23:35.114 , 1.275
17:23:40.281 , 1.275
17:23:45.444 , 1.275
17:23:50.093 , 1.275
17:23:55.090 , 1.275
17:24:00.134 , 1.275
17:24:05.105 , 1.275
17:24:10.165 , 1.275
17:24:15.141 , 1.275
17:24:20.162 , 1.275
17:24:25.123 , 1.275
17:24:30.111 , 1.275
17:24:35.621 , 1.275
17:24:40.147 , 1.275
17:24:45.113 , 1.275
17:24:50.104 , 1.275
17:24:55.151 , 1.275
17:25:00.294 , 1.275
17:25:05.354 , 1.275
17:25:10.377 , 1.275
17:25:15.122 , 1.275
17:25:20.122 , 1.275
17:25:25.104 , 1.325
17:25:30.174 , 1.325
17:25:35.097 , 1.275
17:25:40.128 , 1.275
17:25:45.121 , 1.275
17:25:50.084 , 1.275
17:25:55.129 , 1.275
17:26:00.107 , 1.275
17:26:05.087 , 1.275
17:26:10.125 , 1.275
17:26:15.146 , 1.275
17:26:20.106 , 1.275
17:26:25.314 , 1.275
17:26:30.354 , 1.275
17:26:35.150 , 1.275
17:26:40.187 , 1.275
17:26:45.102 , 1.275
17:26:50.090 , 1.275
17:26:55.153 , 1.275
17:27:00.194 , 1.275
17:27:05.240 , 1.375
17:27:10.147 , 1.375
17:27:15.130 , 1.375
17:27:20.111 , 1.375
17:27:25.132 , 1.375
17:27:30.113 , 1.375
17:27:35.167 , 1.375
17:27:40.087 , 1.375
17:27:45.343 , 1.375
17:27:50.160 , 1.375
17:27:55.397 , 1.375
