Newcastle v Man Utd_Sending Off?_1425498300000_Yes19:51:23.812 , 3.925
19:51:28.510 , 3.925
19:51:33.604 , 3.925
19:51:38.715 , 3.925
19:51:43.500 , 3.925
19:51:48.526 , 3.925
19:51:53.514 , 3.925
19:51:58.515 , 3.925
19:52:03.530 , 3.925
19:52:08.521 , 3.925
19:52:13.500 , 3.925
19:52:23.517 , 4.025
19:52:28.530 , 4.025
19:52:33.501 , 4.025
19:52:38.506 , 4.025
19:52:43.513 , 4.025
19:52:48.530 , 4.025
19:52:53.505 , 4.025
19:52:58.508 , 4.025
19:53:03.509 , 4.025
19:53:08.563 , 4.025
19:53:13.515 , 4.025
19:53:18.518 , 4.025
19:53:23.543 , 4.025
19:53:28.597 , 4.025
19:53:33.553 , 4.025
19:53:38.559 , 4.025
19:53:43.553 , 4.025
19:53:48.515 , 4.025
19:53:53.500 , 4.025
19:53:58.508 , 4.025
19:54:03.494 , 4.025
19:54:08.526 , 4.025
19:54:13.516 , 4.025
19:54:18.515 , 4.025
19:54:23.536 , 4.025
19:54:28.512 , 4.025
19:54:33.510 , 4.025
19:54:38.511 , 4.025
19:54:43.570 , 4.025
19:54:48.504 , 4.025
19:54:53.503 , 4.025
19:54:58.542 , 4.025
19:55:03.523 , 4.025
19:55:08.495 , 4.025
19:55:13.511 , 4.025
19:55:18.519 , 4.025
19:55:23.527 , 4.025
19:55:28.514 , 4.025
19:55:33.519 , 4.025
19:55:38.517 , 4.025
19:55:43.508 , 4.025
19:55:48.511 , 4.025
19:55:53.519 , 4.025
19:55:58.543 , 4.025
19:56:03.523 , 4.025
19:56:09.165 , 4.025
19:56:13.507 , 4.025
19:56:18.623 , 4.025
19:56:23.575 , 4.025
19:56:28.618 , 4.025
19:56:33.532 , 4.025
19:56:38.525 , 4.025
19:56:43.519 , 4.025
19:56:48.598 , 4.025
19:56:53.537 , 4.025
19:56:58.532 , 4.025
19:57:03.635 , 4.025
19:57:08.586 , 4.025
19:57:13.530 , 4.025
19:57:18.556 , 4.025
19:57:23.505 , 4.025
19:57:28.574 , 4.025
19:57:33.571 , 4.025
19:57:38.526 , 4.025
19:57:43.505 , 4.025
19:57:48.509 , 4.025
19:57:53.628 , 4.025
19:57:58.522 , 4.025
19:58:04.541 , 4.025
19:58:08.533 , 4.025
19:58:13.555 , 4.025
19:58:18.525 , 4.025
19:58:23.582 , 4.025
19:58:28.521 , 4.025
19:58:33.547 , 4.025
19:58:38.561 , 4.025
19:58:43.562 , 4.025
19:58:48.529 , 4.025
19:58:53.540 , 4.025
19:58:58.530 , 4.025
19:59:03.591 , 4.025
19:59:08.537 , 4.025
19:59:13.586 , 4.025
19:59:18.564 , 4.025
19:59:23.563 , 4.025
19:59:28.516 , 4.025
19:59:33.546 , 4.025
19:59:38.531 , 4.025
19:59:43.546 , 4.025
19:59:48.536 , 4.025
19:59:53.545 , 4.025
19:59:58.570 , 4.025
20:00:03.551 , 4.025
20:00:08.536 , 4.025
20:00:13.519 , 4.025
20:00:18.530 , 4.025
20:00:23.536 , 4.025
20:00:28.527 , 4.025
20:00:33.670 , 4.025
20:00:38.645 , 4.025
20:00:43.525 , 4.025
20:00:48.538 , 4.025
20:00:53.570 , 4.025
20:00:58.528 , 4.025
20:01:03.565 , 4.025
20:01:08.542 , 4.025
20:01:13.533 , 4.025
20:01:18.564 , 4.025
20:01:23.577 , 4.025
20:01:28.558 , 4.025
20:01:33.530 , 4.025
20:01:38.639 , 4.025
20:01:43.559 , 4.025
20:01:48.542 , 4.025
20:01:53.593 , 4.025
20:01:58.555 , 4.025
20:02:03.585 , 4.025
20:02:08.547 , 4.025
20:02:13.537 , 4.025
20:02:18.613 , 4.025
20:02:23.552 , 4.025
20:02:28.543 , 4.025
20:02:33.560 , 4.025
20:02:38.542 , 4.025
20:02:43.571 , 4.025
20:02:48.541 , 4.025
20:02:53.542 , 4.025
20:02:58.558 , 4.025
20:03:03.543 , 4.025
20:03:08.557 , 4.025
20:03:13.537 , 4.025
20:03:18.554 , 4.025
20:03:23.551 , 4.025
20:03:28.615 , 4.025
20:03:33.556 , 4.025
20:03:38.584 , 4.025
20:03:43.524 , 4.025
20:03:48.547 , 4.025
20:03:53.588 , 4.025
20:03:58.560 , 4.025
20:04:03.678 , 4.025
20:04:08.550 , 4.025
20:04:13.560 , 4.025
20:04:18.536 , 4.025
20:04:23.587 , 4.025
20:04:28.559 , 4.025
20:04:33.595 , 4.025
20:04:38.611 , 4.025
20:04:43.566 , 4.025
20:04:48.558 , 4.025
20:04:53.571 , 4.025
20:04:58.683 , 4.025
20:05:03.585 , 4.025
20:05:08.542 , 4.025
20:05:13.537 , 4.025
20:05:18.695 , 4.025
20:05:23.602 , 4.025
20:05:28.568 , 4.025
20:05:33.550 , 4.025
20:05:38.540 , 4.025
20:05:43.564 , 4.025
20:05:48.554 , 4.025
20:05:53.561 , 4.025
20:05:58.615 , 4.025
20:06:03.549 , 4.025
20:06:08.540 , 4.025
20:06:13.585 , 4.025
20:06:18.558 , 4.025
20:06:23.557 , 4.025
20:06:28.587 , 4.025
20:06:33.572 , 4.025
20:06:38.600 , 4.025
20:06:43.557 , 4.025
20:06:48.574 , 4.025
20:06:53.581 , 4.025
20:06:58.607 , 4.025
20:07:03.609 , 4.025
20:07:08.560 , 4.025
20:07:13.561 , 4.025
20:07:18.541 , 4.025
20:07:23.553 , 4.025
20:07:28.672 , 4.025
20:07:33.585 , 4.025
20:07:38.586 , 4.025
20:07:43.582 , 4.025
20:07:48.604 , 4.025
20:07:53.579 , 4.025
20:07:58.599 , 4.025
20:08:03.649 , 4.025
20:08:09.545 , 4.025
20:08:13.646 , 4.025
20:08:18.587 , 4.025
20:08:23.571 , 4.025
20:08:28.571 , 4.025
20:08:33.607 , 4.025
20:08:38.612 , 4.025
20:08:43.580 , 4.025
20:08:48.625 , 4.025
20:08:53.605 , 4.025
20:08:58.626 , 4.025
20:09:03.597 , 4.025
20:09:08.611 , 4.025
20:09:13.554 , 4.025
20:09:18.585 , 4.025
20:09:23.560 , 4.025
20:09:28.594 , 4.025
20:09:33.604 , 4.025
20:09:38.576 , 4.025
20:09:43.715 , 4.025
20:09:48.565 , 4.025
20:09:53.602 , 4.025
20:09:58.580 , 4.025
20:10:03.569 , 4.025
20:10:08.565 , 4.025
20:10:13.560 , 4.025
20:10:18.581 , 4.025
20:10:23.583 , 4.025
20:10:28.602 , 4.025
20:10:33.568 , 4.025
20:10:38.589 , 4.025
20:10:43.583 , 4.025
20:10:48.582 , 4.025
20:10:53.582 , 4.025
20:10:58.580 , 4.025
20:11:03.634 , 4.025
20:11:08.616 , 4.025
20:11:13.578 , 4.025
20:11:18.562 , 4.025
20:11:23.605 , 4.025
20:11:28.675 , 4.025
20:11:33.622 , 4.025
20:11:38.616 , 4.025
20:11:43.572 , 4.025
20:11:48.573 , 4.025
20:11:53.577 , 4.025
20:11:58.611 , 4.025
20:12:03.584 , 4.025
20:12:08.600 , 4.025
20:12:13.615 , 4.025
20:12:18.713 , 4.025
20:12:23.637 , 4.025
20:12:28.702 , 4.025
20:12:33.583 , 4.025
20:12:38.592 , 4.025
20:12:43.577 , 4.025
20:12:48.577 , 4.025
20:12:53.586 , 4.025
20:12:58.601 , 4.025
20:13:03.575 , 4.025
20:13:08.589 , 4.025
20:13:13.600 , 4.025
20:13:18.588 , 4.025
20:13:23.611 , 4.025
20:13:28.586 , 4.025
20:13:33.611 , 4.025
20:13:38.598 , 4.025
20:13:43.569 , 4.025
20:13:48.605 , 4.025
20:13:53.605 , 4.025
20:13:59.236 , 4.025
20:14:03.625 , 4.025
20:14:08.645 , 4.025
20:14:13.583 , 4.025
20:14:18.617 , 4.025
20:14:23.593 , 4.025
20:14:28.642 , 4.025
20:14:33.621 , 4.025
20:14:38.675 , 4.025
20:14:43.608 , 4.025
20:14:48.678 , 4.025
20:14:53.577 , 4.025
20:14:58.751 , 4.025
20:15:03.583 , 4.025
20:15:08.600 , 4.025
20:15:13.620 , 4.025
20:15:18.611 , 4.025
20:15:23.621 , 4.025
20:15:28.588 , 4.025
20:15:33.592 , 4.025
20:15:38.606 , 4.025
20:15:43.605 , 4.025
20:15:48.622 , 4.025
20:15:53.628 , 4.025
20:15:58.600 , 4.025
20:16:03.592 , 4.025
20:16:08.623 , 4.025
20:16:13.688 , 4.025
20:16:18.667 , 4.025
20:16:23.623 , 4.025
20:16:28.612 , 4.025
20:16:33.630 , 4.025
20:16:38.601 , 4.025
20:16:43.617 , 4.025
20:16:48.607 , 4.025
20:16:53.626 , 4.025
20:16:58.626 , 4.025
20:17:03.628 , 4.025
20:17:08.607 , 4.025
20:17:13.631 , 4.025
20:17:18.604 , 4.025
20:17:23.609 , 4.175
20:17:28.590 , 4.175
20:17:33.598 , 4.175
20:17:38.611 , 4.175
20:17:43.597 , 4.175
20:17:48.594 , 4.175
20:17:53.612 , 4.175
20:17:58.639 , 4.175
20:18:03.624 , 4.175
20:18:08.605 , 4.175
20:18:13.966 , 4.175
20:18:18.620 , 4.175
20:18:23.618 , 4.175
20:18:28.599 , 4.175
20:18:33.617 , 4.175
20:18:38.636 , 4.175
20:18:43.639 , 4.175
20:18:48.676 , 4.175
20:18:53.644 , 4.175
20:18:58.652 , 4.175
20:19:03.625 , 4.175
20:19:08.649 , 4.175
20:19:13.627 , 4.175
20:19:18.623 , 4.175
20:19:23.622 , 4.175
20:19:28.645 , 4.175
20:19:33.627 , 4.175
20:19:38.649 , 4.175
20:19:43.617 , 4.175
20:19:48.638 , 4.175
20:19:53.640 , 4.175
20:19:58.634 , 4.175
20:20:03.627 , 4.175
20:20:08.679 , 4.175
20:20:13.615 , 4.175
20:20:18.625 , 4.175
20:20:23.675 , 4.175
20:20:28.616 , 4.175
20:20:33.610 , 4.175
20:20:38.646 , 4.175
20:20:43.616 , 4.175
20:20:48.607 , 4.175
20:20:53.601 , 4.175
20:20:58.616 , 4.175
20:21:03.603 , 4.175
20:21:08.624 , 4.175
20:21:13.606 , 4.175
20:21:18.621 , 5.05
20:21:23.645 , 5.05
20:21:28.633 , 5.05
20:21:33.603 , 5.05
20:21:38.622 , 5.05
20:21:43.617 , 5.05
20:21:48.611 , 5.05
20:21:53.710 , 5.05
20:21:58.608 , 5.05
20:22:03.608 , 5.1
20:22:08.772 , 5.1
20:22:13.744 , 5.1
20:22:18.749 , 5.1
20:22:23.736 , 5.1
20:22:28.701 , 5.1
20:22:33.651 , 5.1
20:22:38.701 , 5.1
20:22:43.623 , 5.1
20:22:48.623 , 5.1
20:22:53.660 , 5.1
20:22:58.629 , 5.1
20:23:03.745 , 4.175
20:23:08.743 , 4.175
20:23:13.650 , 4.175
20:23:18.677 , 4.175
20:23:23.649 , 4.175
20:23:28.785 , 4.175
20:23:33.620 , 4.175
20:23:38.645 , 4.175
20:23:43.645 , 4.175
