Fiorentina v Roma_Winning Margin_1426190700000_Roma by 320:09:48.060 , 55.0
20:09:52.798 , 55.0
20:09:57.835 , 55.0
20:10:02.853 , 55.0
20:10:07.824 , 55.0
20:10:12.874 , 55.0
20:10:17.799 , 55.0
20:10:22.846 , 55.0
20:10:27.819 , 55.0
20:10:32.758 , 55.0
20:10:37.808 , 55.0
20:10:42.813 , 55.0
20:10:47.816 , 55.0
20:10:52.818 , 55.0
20:10:57.816 , 55.0
20:11:02.838 , 55.0
20:11:07.856 , 55.0
20:11:12.812 , 55.0
20:11:18.378 , 55.0
20:11:22.865 , 55.0
20:11:27.829 , 55.0
20:11:32.870 , 55.0
20:11:37.872 , 55.0
20:11:42.861 , 55.0
20:11:47.848 , 55.0
20:11:52.882 , 55.0
20:11:57.888 , 55.0
20:12:02.860 , 55.0
20:12:07.972 , 55.0
20:12:12.912 , 55.0
20:12:18.669 , 55.0
20:12:23.391 , 55.0
20:12:27.929 , 55.0
20:12:32.930 , 55.0
20:12:37.948 , 55.0
20:12:42.960 , 55.0
20:12:47.962 , 55.0
20:12:53.043 , 55.0
20:12:57.984 , 55.0
20:13:03.014 , 55.0
20:13:08.126 , 55.0
20:13:13.066 , 55.0
20:13:18.069 , 55.0
20:13:22.978 , 55.0
20:13:27.991 , 55.0
20:13:32.987 , 55.0
20:13:38.068 , 55.0
20:13:43.178 , 55.0
20:13:48.149 , 55.0
20:13:52.995 , 55.0
20:13:58 , 55.0
20:14:03.067 , 55.0
20:14:08.320 , 55.0
20:14:13.057 , 55.0
20:14:18.294 , 55.0
20:14:23.250 , 55.0
20:14:28.223 , 55.0
20:14:33.397 , 55.0
20:14:38.052 , 55.0
20:14:43.555 , 55.0
20:14:48.589 , 55.0
20:14:53.263 , 55.0
20:14:58.383 , 55.0
20:15:03.432 , 55.0
20:15:08.050 , 55.0
20:15:13.131 , 55.0
20:15:18.088 , 55.0
20:15:24.152 , 55.0
20:15:29.283 , 55.0
20:15:33.115 , 55.0
20:15:38.092 , 55.0
20:15:43.237 , 55.0
20:15:48.241 , 55.0
20:15:53.103 , 55.0
20:15:58.105 , 55.0
20:16:03.814 , 55.0
20:16:08.362 , 55.0
20:16:13.101 , 55.0
20:16:18.966 , 55.0
20:16:23.483 , 55.0
20:16:28.266 , 55.0
20:16:33.141 , 55.0
20:16:38.142 , 55.0
20:16:43.264 , 55.0
20:16:48.817 , 55.0
20:16:53.162 , 55.0
20:16:58.486 , 55.0
20:17:03.124 , 55.0
20:17:08.141 , 55.0
20:17:13.158 , 55.0
20:17:18.191 , 55.0
20:17:23.302 , 55.0
20:17:28.314 , 55.0
20:17:33.278 , 55.0
20:17:38.436 , 55.0
20:17:43.250 , 55.0
20:17:48.145 , 55.0
20:17:53.257 , 55.0
20:17:58.431 , 55.0
20:18:04.215 , 55.0
20:18:08.326 , 55.0
20:18:13.296 , 55.0
20:18:18.301 , 55.0
20:18:23.209 , 55.0
20:18:28.804 , 55.0
20:18:33.363 , 60.0
20:18:38.225 , 60.0
20:18:43.352 , 60.0
20:18:48.752 , 57.5
20:18:53.769 , 57.5
20:18:58.274 , 60.0
20:19:03.228 , 60.0
20:19:08.764 , 57.5
20:19:13.250 , 57.5
20:19:18.298 , 57.5
20:19:23.545 , 57.5
20:19:28.274 , 57.5
20:19:33.275 , 57.5
20:19:38.428 , 60.0
20:19:43.367 , 60.0
20:19:48.292 , 60.0
20:19:53.881 , 60.0
20:19:58.351 , 61.0
20:20:03.368 , 60.0
20:20:08.279 , 60.0
20:20:14.069 , 61.0
20:20:18.368 , 61.0
20:20:23.340 , 61.0
20:20:28.482 , 61.0
20:20:33.562 , 61.0
20:20:38.347 , 61.0
20:20:44.006 , 61.0
20:20:48.429 , 61.0
20:20:53.353 , 61.0
20:20:58.326 , 61.0
20:21:03.312 , 61.0
20:21:08.367 , 61.0
20:21:13.369 , 61.0
20:21:18.370 , 61.0
20:21:23.356 , 61.0
20:21:28.357 , 61.0
20:21:33.374 , 62.0
20:21:38.402 , 61.0
20:21:43.435 , 61.0
20:21:48.405 , 61.0
20:21:53.626 , 62.0
20:22:23.465 , 67.0
20:22:28.576 , 67.0
20:22:33.455 , 67.0
20:22:38.472 , 67.0
20:22:43.811 , 67.0
20:22:48.734 , 67.0
20:22:53.845 , 67.0
20:22:58.530 , 67.0
20:23:08.483 , 67.0
20:23:13.732 , 67.0
20:23:18.469 , 67.0
20:23:23.518 , 67.0
20:23:28.529 , 67.0
20:23:33.562 , 67.0
20:23:38.522 , 67.0
20:23:43.778 , 67.0
20:23:49.031 , 67.0
20:23:54.176 , 67.0
20:23:58.552 , 67.0
20:24:03.672 , 67.0
20:24:08.867 , 67.0
20:24:14.485 , 67.0
20:24:18.998 , 67.0
20:24:24.858 , 67.0
20:57:03.985 , 555.0
20:57:09.704 , 555.0
20:57:14.160 , 555.0
20:57:19.049 , 555.0
20:57:25.542 , 555.0
20:57:30.785 , 555.0
20:57:34.421 , 555.0
20:57:39.226 , 555.0
20:57:43.290 , 555.0
20:57:53.079 , 555.0
20:57:59.855 , 555.0
20:58:03.534 , 555.0
20:58:08.023 , 555.0
20:58:10.447 , 555.0
20:58:22.504 , 555.0
20:58:28.310 , 555.0
20:58:33.693 , 555.0
20:58:38.090 , 555.0
20:58:42.160 , 555.0
20:58:46.473 , 555.0
20:58:50.434 , 555.0
20:59:00.894 , 555.0
20:59:02.506 , 555.0
20:59:09.112 , 555.0
20:59:14.558 , 555.0
20:59:28.070 , 555.0
20:59:30.875 , 555.0
20:59:36.546 , 555.0
20:59:45.209 , 555.0
20:59:49.933 , 555.0
20:59:52.544 , 555.0
20:59:58.735 , 555.0
21:00:12.639 , 555.0
21:00:17.875 , 555.0
21:00:22.146 , 555.0
21:00:27.933 , 555.0
21:00:32.294 , 555.0
21:00:34.359 , 555.0
21:00:39.577 , 555.0
21:00:45.299 , 555.0
21:00:49.873 , 555.0
21:00:54.065 , 555.0
21:01:01.831 , 555.0
21:01:06.900 , 555.0
21:01:11.043 , 555.0
21:01:17.065 , 555.0
21:01:22.383 , 555.0
21:01:24.292 , 555.0
21:01:33.955 , 555.0
21:01:37.264 , 555.0
21:01:41.504 , 555.0
21:01:46.655 , 555.0
21:01:52.203 , 555.0
21:01:57.917 , 555.0
21:02:01.875 , 555.0
21:02:05.736 , 555.0
21:02:10.551 , 555.0
21:02:15.745 , 555.0
21:02:21.446 , 555.0
21:02:25.530 , 555.0
21:02:30.569 , 555.0
21:02:35.320 , 555.0
21:02:40.436 , 555.0
21:02:45.361 , 555.0
21:02:50.516 , 555.0
21:02:55.298 , 555.0
21:03:00.632 , 555.0
21:03:05.240 , 555.0
21:03:10.753 , 555.0
21:03:25.072 , 555.0
21:03:26.025 , 555.0
21:03:31.613 , 555.0
21:03:35.850 , 555.0
21:03:45.031 , 555.0
21:03:46.052 , 555.0
21:03:55.897 , 555.0
21:03:59.852 , 555.0
21:04:04.090 , 555.0
21:04:10.370 , 555.0
21:04:12.213 , 555.0
21:04:17.308 , 555.0
21:04:22.205 , 555.0
21:04:27.183 , 555.0
21:04:32.195 , 555.0
21:04:37.480 , 555.0
21:04:42.489 , 555.0
21:04:47.515 , 555.0
21:04:54.908 , 555.0
21:04:58.347 , 555.0
21:05:02.072 , 555.0
21:05:07.480 , 555.0
21:05:12.649 , 555.0
21:05:17.536 , 555.0
21:05:23.869 , 555.0
21:05:27.722 , 555.0
21:05:32.450 , 555.0
21:05:37.710 , 555.0
21:05:42.780 , 555.0
21:05:48.724 , 555.0
21:05:52.316 , 555.0
21:05:57.696 , 555.0
21:06:02.478 , 555.0
21:06:07.170 , 555.0
21:06:14.197 , 555.0
21:06:17.846 , 555.0
21:06:22.626 , 555.0
21:06:27.329 , 555.0
21:06:34.125 , 555.0
21:06:37.499 , 555.0
21:06:42.762 , 555.0
21:06:47.611 , 555.0
21:06:53.274 , 555.0
21:06:57.402 , 555.0
21:07:05.325 , 555.0
21:07:09.442 , 555.0
21:07:13.532 , 555.0
21:07:20.657 , 555.0
21:07:22.229 , 555.0
21:07:28.144 , 555.0
21:07:32.825 , 555.0
21:07:37.509 , 555.0
21:07:43.065 , 555.0
21:07:48.250 , 555.0
21:07:53.060 , 555.0
21:07:59.102 , 555.0
21:08:05.283 , 555.0
21:08:07.923 , 555.0
21:08:17.635 , 555.0
21:08:19.084 , 555.0
21:08:25.531 , 555.0
21:08:29.851 , 555.0
21:08:35.580 , 555.0
21:08:38.660 , 555.0
21:08:45.002 , 555.0
21:08:49.316 , 555.0
21:08:55.861 , 555.0
21:08:59.543 , 555.0
21:09:04.713 , 555.0
21:09:09.538 , 555.0
21:09:14.631 , 555.0
21:09:20.470 , 555.0
21:09:24.139 , 555.0
21:09:30.724 , 555.0
21:09:37.046 , 555.0
21:09:42.050 , 555.0
21:09:44.247 , 555.0
21:09:53.312 , 555.0
21:09:57.478 , 555.0
21:10:04.055 , 555.0
21:10:05.402 , 555.0
21:10:10.638 , 555.0
21:10:31.917 , 555.0
21:10:35.079 , 555.0
21:10:41.067 , 555.0
21:10:43.547 , 555.0
21:10:48.467 , 555.0
21:10:53.804 , 555.0
21:11:00.741 , 555.0
21:11:06.924 , 555.0
21:11:09.508 , 555.0
21:11:18.856 , 555.0
21:11:22.893 , 555.0
21:11:26.220 , 555.0
21:11:30.689 , 555.0
21:11:35.488 , 555.0
21:11:45.484 , 555.0
21:11:48.157 , 555.0
21:11:52.130 , 555.0
21:12:00.189 , 555.0
21:12:05.359 , 555.0
21:12:06.503 , 555.0
21:12:11.878 , 555.0
21:12:17.745 , 555.0
21:12:21.991 , 555.0
21:12:26.812 , 555.0
21:12:32.058 , 555.0
21:12:49.901 , 555.0
21:12:54.422 , 555.0
21:12:57.859 , 555.0
21:13:01.619 , 555.0
21:13:10.242 , 555.0
21:13:11.541 , 555.0
21:13:16.889 , 555.0
21:13:22.120 , 555.0
21:13:28.107 , 555.0
21:13:32.667 , 555.0
21:13:37.565 , 555.0
21:13:42.017 , 555.0
21:13:48.710 , 555.0
21:13:50.807 , 555.0
21:13:55.958 , 555.0
21:14:00.915 , 555.0
21:14:05.949 , 555.0
21:14:10.935 , 555.0
21:14:16.031 , 555.0
21:14:21.002 , 555.0
21:14:25.833 , 555.0
21:14:31.136 , 555.0
21:14:36.061 , 555.0
21:14:41.713 , 555.0
21:14:46.528 , 555.0
21:14:51.280 , 555.0
21:14:55.831 , 555.0
21:15:01.010 , 555.0
21:15:06.939 , 555.0
21:15:12.267 , 555.0
21:15:17.581 , 555.0
21:15:21.353 , 555.0
21:15:26.579 , 555.0
21:15:33.824 , 555.0
21:15:37.142 , 555.0
21:15:42.847 , 555.0
21:15:47.703 , 555.0
21:15:55.075 , 555.0
21:15:57.365 , 555.0
21:16:02.210 , 555.0
21:16:07.095 , 555.0
21:16:11.620 , 555.0
21:16:23.221 , 555.0
21:16:27.952 , 555.0
21:16:37.369 , 555.0
21:16:42.442 , 555.0
21:16:47.101 , 555.0
21:16:51.711 , 555.0
21:16:52.850 , 555.0
21:17:04.401 , 555.0
21:17:07.746 , 555.0
21:17:14.350 , 555.0
21:17:19.155 , 555.0
21:17:20.927 , 555.0
21:17:26.529 , 555.0
21:17:32.383 , 555.0
21:17:40.611 , 555.0
21:17:46.641 , 555.0
21:17:49.960 , 555.0
21:17:53.177 , 555.0
21:18:02.134 , 555.0
21:18:11.064 , 555.0
21:18:15.363 , 555.0
21:18:19.848 , 555.0
21:18:25.909 , 555.0
21:18:30.527 , 555.0
21:18:35.177 , 555.0
21:18:40.652 , 555.0
21:18:42.694 , 555.0
21:18:55.187 , 555.0
21:19:00.308 , 555.0
21:19:04.887 , 555.0
21:19:10.682 , 555.0
21:19:17.596 , 555.0
21:19:25.544 , 555.0
21:19:31.169 , 555.0
21:19:36.164 , 555.0
21:19:43.143 , 555.0
21:19:48.715 , 555.0
21:19:51.690 , 555.0
21:19:58.967 , 555.0
21:20:07.993 , 555.0
21:20:13.270 , 555.0
21:20:18.114 , 555.0
21:20:20.385 , 555.0
21:20:32.005 , 555.0
21:20:40.163 , 555.0
21:20:47.629 , 555.0
21:20:52.998 , 555.0
21:20:57.363 , 555.0
21:20:59.323 , 555.0
21:21:04.370 , 555.0
21:21:09.768 , 555.0
21:21:14.846 , 555.0
21:21:19.796 , 555.0
21:21:24.738 , 555.0
21:21:29.735 , 555.0
21:21:39.381 , 555.0
21:21:43.264 , 555.0
21:21:46.588 , 555.0
21:21:51.856 , 555.0
