Liverpool v Man Utd_Winning Margin_1427031000000_Liverpool by 113:30:01.059 , 4.35
13:30:05.899 , 4.35
13:30:10.906 , 4.35
13:30:15.938 , 0
13:30:20.895 , 0
13:30:25.918 , 4.449999999999999
13:30:30.946 , 4.3
13:30:35.919 , 4.3
13:30:40.958 , 4.3
13:30:46.061 , 4.3
13:30:50.885 , 4.3
13:30:55.878 , 4.25
13:31:00.955 , 4.25
13:31:05.929 , 4.25
13:31:10.912 , 4.25
13:31:15.934 , 4.25
13:31:20.888 , 4.25
13:31:25.924 , 4.25
13:31:30.942 , 4.25
13:31:35.948 , 4.25
13:31:40.952 , 4.25
13:31:45.926 , 4.25
13:31:51.013 , 4.25
13:31:55.945 , 4.25
13:32:01.045 , 4.25
13:32:05.986 , 4.25
13:32:11.102 , 4.25
13:32:15.932 , 4.25
13:32:20.897 , 4.25
13:32:25.926 , 4.25
13:32:30.912 , 4.25
13:32:35.887 , 4.25
13:32:40.944 , 4.25
13:32:45.929 , 4.25
13:32:50.886 , 4.25
13:32:55.957 , 4.25
13:33:00.950 , 4.25
13:33:05.882 , 4.25
13:33:10.918 , 4.25
13:33:15.938 , 4.25
13:33:20.896 , 4.25
13:33:26.072 , 4.25
13:33:30.956 , 4.25
13:33:36.005 , 4.25
13:33:40.927 , 4.25
13:33:45.943 , 4.25
13:33:50.890 , 4.25
13:33:55.932 , 4.25
13:34:00.939 , 4.25
13:34:05.895 , 4.550000000000001
13:34:10.934 , 4.35
13:34:15.998 , 4.4
13:34:20.940 , 4.4
13:34:25.919 , 4.4
13:34:30.928 , 4.4
13:34:35.894 , 4.4
13:34:42.148 , 4.4
13:34:45.925 , 4.4
13:34:51.002 , 4.4
13:34:55.959 , 4.4
13:35:01.029 , 4.4
13:35:05.899 , 4.4
13:35:10.989 , 4.4
13:35:15.969 , 4.4
13:35:20.908 , 4.45
13:35:25.928 , 4.4
13:35:30.930 , 4.4
13:35:35.899 , 4.4
13:35:40.940 , 4.4
