Everton v Southampton Half Time OPEN DATE: 03:00:00 The Draw (HT)
03:00:00,0.4716981132075471
03:00:05,0.4716981132075471
03:00:10,0.4716981132075471
03:00:15,0.4716981132075471
03:00:20,0.4716981132075471
03:00:25,0.4716981132075471
03:00:30,0.4716981132075471
03:00:35,0.4716981132075471
03:00:40,0.4716981132075471
03:00:45,0.4716981132075471
03:00:50,0.4716981132075471
03:00:55,0.4716981132075471
03:01:00,0.4716981132075471
03:01:05,0.4716981132075471
03:01:10,0.4716981132075471
03:01:15,0.4716981132075471
03:01:20,0.4716981132075471
03:01:25,0.4716981132075471
03:01:30,0.4716981132075471
03:01:35,0.4716981132075471
03:01:40,0.4716981132075471
03:01:45,0.4716981132075471
03:01:50,0.4716981132075471
03:01:55,0.4716981132075471
03:02:00,0.4739336492890995
03:02:05,0.4739336492890995
03:02:10,0.4739336492890995
03:02:15,0.4739336492890995
03:02:20,0.4739336492890995
03:02:25,0.4739336492890995
03:02:30,0.4739336492890995
03:02:35,0.4739336492890995
03:02:40,0.4739336492890995
03:02:45,0.4739336492890995
03:02:50,0.47619047619047616
03:02:55,0.47846889952153115
03:03:02,0.4807692307692307
03:03:06,0.4807692307692307
03:03:10,0.4807692307692307
03:03:16,0.4807692307692307
03:03:20,0.4807692307692307
03:03:25,0.4807692307692307
03:03:30,0.4807692307692307
03:03:35,0.4807692307692307
03:03:40,0.4807692307692307
03:03:45,0.4807692307692307
03:03:50,0.4807692307692307
03:03:55,0.4807692307692307
03:04:00,0.48309178743961345
03:04:05,0.48309178743961345
03:04:10,0.48309178743961345
03:04:15,0.4854368932038835
03:04:20,0.4854368932038835
03:04:25,0.4854368932038835
03:04:30,0.4854368932038835
03:04:35,0.4854368932038835
03:04:40,0.49019607843137253
03:04:45,0.49019607843137253
03:04:50,0.49019607843137253
03:04:55,0.49019607843137253
03:05:00,0.49019607843137253
03:05:05,0.49019607843137253
03:05:10,0.49019607843137253
03:05:15,0.4926108374384236
03:05:20,0.4926108374384236
03:05:25,0.4926108374384236
03:05:30,0.4926108374384236
03:05:35,0.4926108374384236
03:05:40,0.4926108374384236
03:05:45,0.4926108374384236
03:05:51,0.4926108374384236
03:05:56,0.4926108374384236
03:06:01,0.4926108374384236
03:06:06,0.4926108374384236
03:06:11,0.4926108374384236
03:06:16,0.4926108374384236
03:06:21,0.4926108374384236
03:06:27,0.4926108374384236
03:06:31,0.4926108374384236
03:06:36,0.4926108374384236
03:06:41,0.4926108374384236
03:06:46,0.4926108374384236
03:06:51,0.4926108374384236
03:06:56,0.4926108374384236
03:07:01,0.49504950495049505
03:07:06,0.49504950495049505
03:07:11,0.49504950495049505
03:07:15,0.49504950495049505
03:07:20,0.49504950495049505
03:07:25,0.49504950495049505
03:07:30,0.49504950495049505
03:07:35,0.49504950495049505
03:07:40,0.49504950495049505
03:07:45,0.49504950495049505
03:07:50,0.49504950495049505
03:07:55,0.49504950495049505
03:08:00,0.49504950495049505
03:08:05,0.49504950495049505
03:08:10,0.49504950495049505
03:08:15,0.49504950495049505
03:08:20,0.49504950495049505
03:08:25,0.49504950495049505
03:08:30,0.49504950495049505
03:08:35,0.49504950495049505
03:08:40,0.49504950495049505
03:08:45,0.49504950495049505
03:08:50,0.49504950495049505
03:08:55,0.49504950495049505
03:09:00,0.49504950495049505
03:09:05,0.49504950495049505
03:09:10,0.49504950495049505
03:09:15,0.49504950495049505
03:09:20,0.49504950495049505
03:09:25,0.49504950495049505
03:09:30,0.49504950495049505
03:09:35,0.49504950495049505
03:09:40,0.49504950495049505
03:09:45,0.49504950495049505
03:09:50,0.49504950495049505
03:09:55,0.49504950495049505
03:10:00,0.49751243781094534
03:10:05,0.49751243781094534
03:10:10,0.49751243781094534
03:10:15,0.49751243781094534
03:10:20,0.5089058524173028
03:10:25,0.5115089514066496
03:10:30,0.5102040816326531
03:10:36,0.5102040816326531
03:10:40,0.5102040816326531
03:10:45,0.5102040816326531
03:10:50,0.5102040816326531
03:10:55,0.5102040816326531
03:11:00,0.5102040816326531
03:11:05,0.5102040816326531
03:11:10,0.5102040816326531
03:11:15,0.5115089514066496
03:11:20,0.5115089514066496
03:11:25,0.5128205128205129
03:11:30,0.5128205128205129
03:11:35,0.5128205128205129
03:11:40,0.5128205128205129
03:11:45,0.5128205128205129
03:11:50,0.5128205128205129
03:11:56,0.5128205128205129
03:12:00,0.5128205128205129
03:12:05,0.5128205128205129
03:12:10,0.5154639175257733
03:12:15,0.5154639175257733
03:12:21,0.5154639175257733
03:12:26,0.5154639175257733
03:12:31,0.5154639175257733
03:12:36,0.5154639175257733
03:12:41,0.5154639175257733
03:12:46,0.5154639175257733
03:12:51,0.5154639175257733
03:12:57,0.5154639175257733
03:13:03,0.5181347150259068
03:13:07,0.5194805194805195
03:13:12,0.5194805194805195
03:13:18,0.5194805194805195
03:13:22,0.5194805194805195
03:13:28,0.5194805194805195
03:13:32,0.5194805194805195
03:13:37,0.5194805194805195
03:13:42,0.5115089514066496
03:13:47,0.5115089514066496
03:13:51,0.5115089514066496
03:13:59,0.5181347150259068
03:14:01,0.5181347150259068
03:14:07,0.5181347150259068
03:14:12,0.5194805194805195
03:14:16,0.5194805194805195
03:14:22,0.5208333333333334
03:14:26,0.5208333333333334
03:14:33,0.5208333333333334
03:14:38,0.5221932114882506
03:14:43,0.5235602094240838
03:14:48,0.5235602094240838
03:14:53,0.5235602094240838
03:14:57,0.5235602094240838
03:15:02,0.5235602094240838
03:15:07,0.5305039787798409
03:15:12,0.5305039787798409
03:15:17,0.5319148936170213
03:15:22,0.5319148936170213
03:15:27,0.5319148936170213
03:15:32,0.5319148936170213
03:15:37,0.5249343832020997
03:15:42,0.0
03:15:47,0.0
03:15:52,0.17167381974248927
03:15:57,0.17094017094017094
03:16:02,0.17094017094017094
03:16:07,0.17094017094017094
03:16:14,0.17167381974248927
03:16:17,0.17167381974248927
03:16:22,0.17167381974248927
03:16:28,0.21621621621621623
03:16:34,0.2173913043478261
03:16:38,0.2173913043478261
03:16:42,0.21978021978021978
03:16:47,0.21978021978021978
03:16:53,0.2185792349726776
03:16:58,0.2173913043478261
03:17:02,0.2173913043478261
03:17:08,0.24242424242424243
03:17:12,0.24096385542168672
03:17:17,0.21978021978021978
03:17:22,0.2222222222222222
03:17:27,0.2222222222222222
03:17:32,0.21978021978021975
03:17:37,0.21978021978021975
03:17:42,0.21978021978021975
03:17:48,0.21978021978021975
03:17:52,0.21978021978021975
03:17:58,0.2222222222222222
03:18:02,0.2222222222222222
03:18:07,0.2222222222222222
03:18:12,0.2222222222222222
03:18:17,0.2222222222222222
03:18:22,0.2222222222222222
03:18:28,0.2222222222222222
03:18:32,0.2222222222222222
03:18:37,0.2222222222222222
03:18:42,0.2222222222222222
03:18:47,0.2222222222222222
03:18:52,0.2222222222222222
03:18:59,0.2222222222222222
03:19:02,0.2222222222222222
03:19:08,0.2222222222222222
03:19:13,0.2222222222222222
03:19:18,0.2222222222222222
03:19:23,0.21978021978021978
03:19:28,0.21978021978021978
03:19:33,0.21978021978021978
03:19:38,0.21978021978021978
03:19:43,0.21978021978021978
03:19:48,0.21978021978021978
03:19:53,0.2173913043478261
03:19:58,0.2127659574468085
03:20:03,0.2127659574468085
03:20:08,0.21052631578947367
03:20:13,0.21052631578947367
03:20:18,0.21052631578947367
03:20:23,0.21052631578947367
03:20:28,0.20833333333333334
03:20:33,0.20833333333333334
03:20:38,0.20833333333333334
03:20:42,0.20833333333333334
03:20:47,0.20833333333333334
03:20:53,0.20833333333333334
03:20:58,0.20833333333333334
03:21:03,0.20833333333333334
03:21:08,0.20833333333333334
03:21:13,0.20833333333333334
03:21:18,0.20833333333333334
03:21:23,0.20833333333333334
03:21:28,0.20833333333333334
03:21:33,0.20833333333333334
03:21:38,0.20833333333333334
03:21:43,0.2040816326530612
03:21:48,0.2040816326530612
03:21:54,0.20202020202020204
03:21:59,0.2
03:22:04,0.2
03:22:09,0.2
03:22:13,0.2
03:22:18,0.2
03:22:23,0.2
03:22:28,0.2
03:22:32,0.2
03:22:39,0.2
03:22:43,0.2
03:22:48,0.2
03:22:53,0.2
03:22:58,0.2
03:23:03,0.2
03:23:08,0.2
03:23:14,0.2
03:23:18,0.2
03:23:23,0.19801980198019803
03:23:30,0.19801980198019803
03:23:33,0.19607843137254904
03:23:38,0.1941747572815534
03:23:43,0.1941747572815534
03:23:49,0.1941747572815534
03:23:53,0.1941747572815534
03:23:59,0.1941747572815534
03:24:03,0.1941747572815534
03:24:08,0.1923076923076923
03:24:14,0.19607843137254904
03:24:18,0.19607843137254904
03:24:23,0.2
03:24:28,0.2
03:24:33,0.2
03:24:38,0.19607843137254904
03:24:45,0.19607843137254904
03:24:49,0.19607843137254904
03:24:53,0.19607843137254904
03:24:58,0.19607843137254904
03:25:03,0.1941747572815534
03:25:08,0.1923076923076923
03:25:13,0.1923076923076923
03:25:19,0.1923076923076923
03:25:23,0.1923076923076923
03:25:28,0.1923076923076923
03:25:33,0.1923076923076923
03:25:38,0.1923076923076923
03:25:43,0.1869158878504673
03:25:48,0.1869158878504673
03:25:53,0.18518518518518517
03:25:58,0.18518518518518517
03:26:03,0.18518518518518517
03:26:08,0.18518518518518517
03:26:13,0.18518518518518517
03:26:18,0.18518518518518517
03:26:23,0.18518518518518517
03:26:28,0.18518518518518517
03:26:33,0.18518518518518517
03:26:38,0.18518518518518517
03:26:43,0.18018018018018014
03:26:48,0.17543859649122806
03:26:53,0.17857142857142858
03:26:58,0.17241379310344826
03:27:03,0.18348623853211007
03:27:08,0.18348623853211007
03:27:13,0.17543859649122806
03:27:20,0.17543859649122806
03:27:23,0.17543859649122806
03:27:28,0.17543859649122806
03:27:33,0.17241379310344826
03:27:38,0.1694915254237288
03:27:43,0.1694915254237288
03:27:48,0.1724137931034483
03:27:53,0.1724137931034483
03:27:58,0.1724137931034483
03:28:03,0.1724137931034483
03:28:08,0.1724137931034483
03:28:13,0.1724137931034483
03:28:18,0.1724137931034483
03:28:23,0.1694915254237288
03:28:28,0.1694915254237288
03:28:33,0.1694915254237288
03:28:38,0.1680672268907563
03:28:43,0.1680672268907563
03:28:48,0.16666666666666666
03:28:53,0.16666666666666666
03:28:58,0.16666666666666666
03:29:03,0.16666666666666666
03:29:08,0.16666666666666666
03:29:13,0.16666666666666666
03:29:18,0.1639344262295082
03:29:23,0.1639344262295082
03:29:28,0.1639344262295082
03:29:33,0.1639344262295082
03:29:38,0.1639344262295082
03:29:43,0.1639344262295082
03:29:48,0.1639344262295082
03:29:53,0.1639344262295082
03:29:58,0.1639344262295082
03:30:03,0.16260162601626016
03:30:08,0.16260162601626016
03:30:13,0.16129032258064516
03:30:18,0.16129032258064516
03:30:23,0.16129032258064516
03:30:28,0.16129032258064516
03:30:33,0.16129032258064516
03:30:38,0.16129032258064516
03:30:43,0.16129032258064516
03:30:48,0.1680672268907563
03:30:53,0.16129032258064516
03:30:58,0.16129032258064516
03:31:03,0.16129032258064516
03:31:08,0.16129032258064516
03:31:13,0.16129032258064516
03:31:18,0.15873015873015872
03:31:23,0.15873015873015872
03:31:28,0.15873015873015872
03:31:33,0.15625
03:31:38,0.15625
03:31:43,0.15151515151515152
03:31:48,0.15625
03:31:53,0.15625
03:31:58,0.15625
03:32:03,0.15384615384615385
03:32:08,0.15384615384615385
03:32:13,0.15384615384615385
03:32:18,0.15151515151515152
03:32:23,0.15151515151515152
03:32:28,0.15151515151515152
03:32:33,0.15151515151515152
03:32:41,0.14925373134328357
03:32:43,0.14925373134328357
03:32:48,0.14925373134328357
03:32:53,0.14925373134328357
03:32:58,0.14925373134328357
03:33:03,0.14925373134328357
03:33:08,0.14925373134328357
03:33:13,0.14925373134328357
03:33:18,0.14925373134328357
03:33:23,0.14925373134328357
03:33:28,0.14925373134328357
03:33:33,0.14925373134328357
03:33:38,0.14925373134328357
03:33:43,0.136986301369863
03:33:48,0.13513513513513514
03:33:53,0.14285714285714285
03:33:58,0.14084507042253522
03:34:03,0.14084507042253522
03:34:08,0.14084507042253522
03:34:13,0.14084507042253522
03:34:18,0.1388888888888889
03:34:23,0.1388888888888889
03:34:28,0.1388888888888889
03:34:33,0.136986301369863
03:34:38,0.136986301369863
03:34:43,0.136986301369863
03:34:48,0.136986301369863
03:34:53,0.136986301369863
03:34:58,0.136986301369863
03:35:03,0.136986301369863
03:35:09,0.136986301369863
03:35:13,0.136986301369863
03:35:18,0.136986301369863
03:35:23,0.136986301369863
03:35:28,0.136986301369863
03:35:33,0.13513513513513511
03:35:38,0.13333333333333333
03:35:43,0.12987012987012986
03:35:48,0.11904761904761904
03:35:53,0.11904761904761904
03:35:58,0.12048192771084336
03:36:03,0.12048192771084336
03:36:09,0.12048192771084336
03:36:14,0.12048192771084336
03:36:18,0.11627906976744184
03:36:23,0.1149425287356322
03:36:28,0.11627906976744186
03:36:33,0.11627906976744186
03:36:38,0.11627906976744186
03:36:43,0.1149425287356322
03:36:48,0.1149425287356322
03:36:53,0.1149425287356322
03:36:58,0.1149425287356322
03:37:03,0.1149425287356322
03:37:08,0.1149425287356322
03:37:14,0.11363636363636363
03:37:18,0.10869565217391305
03:37:23,0.1075268817204301
03:37:28,0.1075268817204301
03:37:33,0.1075268817204301
03:37:39,0.10869565217391305
03:37:43,0.1075268817204301
03:37:48,0.1075268817204301
03:37:53,0.1075268817204301
03:37:58,0.1075268817204301
03:38:03,0.1075268817204301
03:38:08,0.1075268817204301
03:38:13,0.10638297872340426
03:38:18,0.10638297872340426
03:38:23,0.10638297872340426
03:38:28,0.10526315789473684
03:38:33,0.10526315789473684
03:38:38,0.10526315789473684
03:38:43,0.10526315789473684
03:38:48,0.10152284263959391
03:38:53,0.10050251256281408
03:38:58,0.10050251256281408
03:39:03,0.10050251256281408
03:39:09,0.10050251256281408
03:39:13,0.09950248756218905
03:39:19,0.0970873786407767
03:39:23,0.09615384615384615
03:39:28,0.08771929824561403
03:39:33,0.08968609865470852
03:39:38,0.08968609865470852
03:39:43,0.09090909090909091
03:39:48,0.09090909090909091
03:39:55,0.08888888888888889
03:39:58,0.09090909090909091
03:40:03,0.09090909090909091
03:40:08,0.08888888888888889
03:40:14,0.08888888888888889
03:40:18,0.08695652173913043
03:40:23,0.08695652173913043
03:40:28,0.0851063829787234
03:40:33,0.0851063829787234
03:40:38,0.0851063829787234
03:40:43,0.0851063829787234
03:40:48,0.0851063829787234
03:40:54,0.08333333333333333
03:40:58,0.08333333333333333
03:41:03,0.08333333333333333
03:41:08,0.08163265306122448
03:41:13,0.08163265306122448
03:41:18,0.10432968179447051
03:41:23,0.0851063829787234
03:41:28,0.07017543859649122
03:41:33,0.0
03:41:38,0.06779661016949153
03:41:43,0.0
03:41:48,0.0
03:41:54,0.06896551724137931
03:41:58,0.06896551724137931
03:42:03,0.06451612903225806
03:42:08,0.06451612903225806
03:42:14,0.06557377049180328
03:42:19,0.0625
03:42:23,0.0625
03:42:28,0.0
03:42:33,0.058823529411764705
03:42:39,0.058823529411764705
03:42:43,0.058823529411764705
03:42:49,0.0
03:42:53,0.05555555555555555
03:42:58,0.0
03:43:03,0.0
03:43:08,0.05
03:43:13,0.047619047619047616
03:43:18,0.0
03:43:23,0.0
03:43:28,0.0
03:43:33,0.0
03:43:38,0.0
03:43:43,0.0
03:43:48,0.0
03:43:54,0.008632969309794104
03:43:58,0.008632969309794104
03:44:03,0.008632969309794104
03:44:09,0.008632969309794104
03:44:14,0.008632969309794104
03:44:18,0.0
03:44:23,0.0
03:44:29,0.0
03:44:33,0.0
03:44:39,0.0
03:44:43,0.0
03:44:48,0.0
03:44:54,0.0
03:44:58,0.0
03:45:03,0.0
03:45:09,0.0
03:45:14,0.0
03:45:19,0.0
03:45:24,0.0
03:45:28,0.0
03:45:33,0.0
03:45:39,0.0
03:45:43,0.0
03:45:49,0.0
03:45:54,0.0
03:45:58,0.0
03:46:04,0.0
03:46:09,0.0
03:46:13,0.0
03:46:19,0.0
03:46:24,0.0
03:46:28,0.0
03:46:33,0.0
03:46:39,0.0
03:46:44,0.0
03:46:48,0.0
03:46:54,0.0
03:46:59,0.0
03:47:04,0.0
03:47:09,0.0
03:47:14,0.0
03:47:20,0.0
03:47:24,0.0
03:47:29,0.0
03:47:34,0.0
03:47:39,0.0
03:47:44,0.0
03:47:49,0.0
03:47:54,0.0
03:47:59,0.0
03:48:04,0.0
03:48:09,0.0
03:48:14,0.0
03:48:19,0.0
