Wales v Ireland_Wales +13.5pts_1426343400000_Wales +13.5pts14:30:00.656 , 1.165
14:30:05.414 , 1.165
14:30:10.508 , 1.165
14:30:15.388 , 1.165
14:30:20.337 , 1.15
14:30:25.418 , 1.15
14:30:30.550 , 1.15
14:30:35.748 , 1.15
14:30:40.358 , 1.15
14:30:45.404 , 1.18
14:30:50.409 , 1.145
14:30:55.469 , 1.145
14:31:00.423 , 1.145
14:31:05.432 , 1.145
14:31:12.648 , 1.145
14:31:16.382 , 1.145
14:31:20.458 , 1.18
14:31:25.493 , 1.18
14:31:30.457 , 1.18
14:31:35.487 , 1.125
14:31:40.843 , 1.125
14:31:46.419 , 1.125
14:31:50.511 , 1.125
14:31:55.521 , 1.175
14:32:00.529 , 1.175
14:32:05.540 , 1.155
14:32:10.552 , 1.155
14:32:15.536 , 1.155
14:32:20.586 , 1.155
14:32:25.634 , 1.18
14:32:30.565 , 1.18
14:32:35.598 , 1.145
14:32:41.151 , 1.145
14:32:45.609 , 1.145
14:32:51.424 , 1.145
14:32:56.232 , 1.15
14:33:00.604 , 1.15
14:33:05.680 , 1.15
14:33:10.886 , 1.15
14:33:15.705 , 1.145
14:33:21.005 , 1.0899999999999999
14:33:28.175 , 1.0899999999999999
14:33:30.652 , 1.0899999999999999
14:33:35.654 , 1.145
14:33:40.677 , 1.145
14:33:45.652 , 1.1400000000000001
14:33:50.690 , 1.15
14:33:55.707 , 1.1549999999999998
14:34:00.707 , 1.0899999999999999
14:34:05.712 , 1.0899999999999999
14:34:10.759 , 1.085
14:34:16.053 , 1.085
14:34:20.727 , 1.085
14:34:25.717 , 1.085
14:34:30.787 , 1.085
14:34:35.787 , 1.085
14:34:41.676 , 1.085
14:34:45.823 , 1.085
14:34:50.779 , 1.085
14:34:56.394 , 1.085
14:35:01.331 , 1.085
14:35:05.820 , 1.085
14:35:10.777 , 1.075
14:35:15.867 , 1.0699999999999998
14:35:21.090 , 1.0699999999999998
14:35:25.858 , 1.0699999999999998
14:35:30.801 , 1.0699999999999998
14:35:35.805 , 1.0699999999999998
14:35:41.226 , 1.065
14:35:45.906 , 1.065
14:35:51.347 , 1.065
14:35:55.832 , 1.065
14:36:01.102 , 1.065
14:36:05.879 , 1.065
14:36:10.893 , 1.065
14:36:15.884 , 1.065
14:36:21.218 , 1.085
14:36:25.951 , 1.06
14:36:31.277 , 1.06
14:36:35.935 , 1.08
14:36:40.924 , 1.08
14:36:45.940 , 1.0950000000000002
14:36:51.370 , 1.0950000000000002
14:36:55.953 , 1.0950000000000002
14:37:00.927 , 1.0950000000000002
14:37:06.152 , 1.0950000000000002
14:37:11.432 , 1.0950000000000002
14:37:15.972 , 1.0950000000000002
14:37:21.118 , 1.0950000000000002
14:37:26.068 , 1.0950000000000002
14:37:31.109 , 1.09
14:37:36.072 , 1.0950000000000002
14:37:41.016 , 1.0950000000000002
14:37:46.250 , 1.0950000000000002
14:37:51.463 , 1.085
14:37:56.061 , 1.1
14:38:01.033 , 1.1
14:38:06.110 , 1.1
14:38:11.092 , 1.1
14:38:16.101 , 1.1
14:38:21.111 , 1.1
14:38:26.405 , 1.0950000000000002
14:38:31.216 , 1.0950000000000002
14:38:36.132 , 1.0950000000000002
14:38:41.265 , 1.0950000000000002
