V Williams v Azarenka_Set Betting_1425049200000_V Williams 2 - 015:04:10.046 , 5.45
15:04:14.696 , 5.45
15:04:19.764 , 5.45
15:04:24.736 , 5.45
15:04:29.749 , 5.45
15:04:34.814 , 5.45
15:04:39.793 , 5.45
15:04:44.813 , 5.45
15:04:49.817 , 5.45
15:04:54.815 , 5.45
15:04:59.834 , 5.45
15:05:04.832 , 5.45
15:05:09.867 , 5.45
15:05:14.858 , 5.45
15:05:19.866 , 5.45
15:05:24.866 , 5.45
15:05:29.890 , 5.45
15:05:34.902 , 5.45
15:05:39.907 , 5.45
15:05:44.903 , 5.45
15:05:49.944 , 5.45
15:05:54.936 , 5.45
15:05:59.934 , 5.4
15:06:04.935 , 5.4
15:06:10.008 , 5.4
15:06:14.952 , 5.4
15:06:19.958 , 5.4
15:06:24.966 , 5.4
15:06:29.971 , 5.4
15:06:34.983 , 5.4
15:06:40.032 , 5.4
15:06:45.010 , 5.4
15:06:50.019 , 5.4
15:06:55.011 , 5.4
15:07:00.016 , 5.4
15:07:05.025 , 5.4
15:07:10.052 , 5.4
15:07:15.044 , 5.4
15:07:20.068 , 5.4
15:07:25.084 , 5.4
15:07:30.094 , 5.4
15:07:35.125 , 5.4
15:07:40.123 , 5.4
15:07:45.109 , 5.4
15:07:50.147 , 5.4
15:07:55.143 , 5.4
15:08:00.145 , 5.4
15:08:05.144 , 5.4
15:08:10.142 , 5.4
15:08:15.148 , 5.4
15:08:20.147 , 5.4
15:08:25.175 , 5.4
15:08:30.161 , 5.4
15:08:35.160 , 5.4
15:08:40.153 , 5.4
15:08:45.170 , 5.4
15:08:50.155 , 5.4
15:08:55.156 , 5.4
15:09:00.148 , 5.4
15:09:05.170 , 5.4
15:09:10.163 , 5.4
15:09:15.172 , 5.4
15:09:20.184 , 5.4
15:09:25.217 , 5.4
15:09:30.206 , 5.4
15:09:35.206 , 5.4
15:09:40.202 , 5.4
15:09:45.216 , 5.4
15:09:50.225 , 5.4
15:09:55.227 , 5.4
15:10:00.244 , 5.4
15:10:05.273 , 5.4
15:10:10.269 , 5.4
15:10:15.288 , 5.4
15:10:20.298 , 5.4
15:10:25.323 , 5.4
15:10:30.326 , 5.4
15:10:35.322 , 5.4
15:10:40.324 , 5.4
15:10:45.344 , 5.4
15:10:50.323 , 5.4
15:10:55.346 , 5.4
15:11:00.326 , 5.4
15:11:05.335 , 5.4
15:11:10.322 , 5.4
15:11:15.337 , 5.4
15:11:20.327 , 5.4
15:11:25.359 , 5.4
15:11:30.320 , 5.4
15:11:35.334 , 5.4
15:11:40.367 , 5.4
15:11:45.323 , 5.4
15:11:50.327 , 5.4
15:11:55.333 , 5.4
15:12:00.323 , 5.4
15:12:05.345 , 5.4
15:12:10.341 , 5.4
15:12:15.332 , 5.4
15:12:20.328 , 5.4
15:12:25.354 , 5.4
15:12:30.363 , 5.4
15:12:35.364 , 5.4
15:12:40.386 , 5.4
15:12:45.386 , 5.4
15:12:50.386 , 5.4
15:12:55.386 , 5.4
15:13:00.429 , 5.4
15:13:05.399 , 5.4
15:13:10.463 , 5.4
15:13:15.461 , 5.4
15:13:20.451 , 5.4
15:13:25.448 , 5.4
15:13:30.461 , 5.4
15:13:35.468 , 5.4
15:13:40.436 , 5.4
15:13:45.774 , 5.4
15:13:50.477 , 5.4
15:13:55.476 , 5.45
15:14:00.490 , 5.45
15:14:05.507 , 5.4
15:14:10.478 , 5.4
15:14:15.511 , 5.4
15:14:20.482 , 5.4
15:14:25.511 , 5.4
15:14:30.535 , 5.4
15:14:35.535 , 5.4
15:14:40.507 , 5.4
15:14:45.546 , 5.4
15:14:50.536 , 5.4
15:14:55.546 , 5.4
15:15:00.531 , 5.4
15:15:05.537 , 5.4
15:15:10.547 , 5.4
15:15:15.528 , 5.4
15:15:20.538 , 5.4
15:15:25.538 , 5.35
15:15:30.520 , 5.35
15:15:35.549 , 5.35
15:15:40.549 , 5.35
15:15:45.538 , 5.35
15:15:50.526 , 5.35
15:15:55.559 , 5.35
15:16:00.538 , 5.35
15:16:05.554 , 5.35
15:16:10.550 , 5.35
15:16:15.531 , 5.35
15:16:20.550 , 5.35
15:16:25.550 , 5.35
15:16:30.551 , 5.35
15:16:35.541 , 5.35
15:16:40.532 , 5.35
15:16:45.552 , 5.35
15:16:50.541 , 5.35
15:16:55.530 , 5.35
15:17:00.534 , 5.35
15:17:05.547 , 5.35
15:17:10.553 , 5.35
15:17:15.553 , 5.35
15:17:20.553 , 5.35
15:17:25.546 , 5.35
15:17:30.554 , 5.35
15:17:35.545 , 5.35
15:17:40.554 , 5.35
15:17:45.555 , 5.35
15:17:50.556 , 5.35
15:17:55.555 , 5.4
15:18:00.537 , 5.4
15:18:05.556 , 5.4
15:18:10.556 , 5.4
15:18:15.541 , 5.4
15:18:20.556 , 5.4
15:18:25.589 , 5.4
15:18:30.580 , 5.4
15:18:35.584 , 5.4
15:18:40.589 , 5.4
15:18:45.593 , 5.4
15:18:50.579 , 5.4
15:18:55.590 , 5.4
15:19:00.590 , 5.4
15:19:05.576 , 5.4
15:19:10.580 , 5.4
15:19:15.595 , 5.4
15:19:20.587 , 5.4
15:19:25.601 , 5.4
15:19:30.586 , 5.4
15:19:35.581 , 5.35
15:19:40.584 , 5.35
15:19:45.594 , 5.35
15:19:50.595 , 5.35
15:19:55.606 , 5.35
15:20:00.622 , 5.35
15:20:05.614 , 5.35
15:20:10.610 , 5.35
15:20:15.613 , 5.35
15:20:20.629 , 5.35
15:20:25.628 , 5.35
15:20:30.642 , 5.35
15:20:35.616 , 5.35
15:20:40.629 , 5.35
15:20:45.616 , 5.35
15:20:50.617 , 5.4
15:20:55.620 , 5.4
15:21:00.629 , 5.449999999999999
15:21:05.616 , 5.449999999999999
15:21:10.610 , 5.449999999999999
15:21:15.623 , 5.449999999999999
15:21:20.632 , 5.4
15:21:25.613 , 5.4
15:21:30.629 , 5.4
15:21:35.664 , 5.4
15:21:40.644 , 5.4
15:21:45.651 , 5.4
15:21:50.643 , 5.4
15:21:55.647 , 5.449999999999999
15:22:00.663 , 5.449999999999999
15:22:05.650 , 5.55
15:22:10.646 , 5.6
15:22:15.648 , 5.6
15:22:20.649 , 5.6
15:22:25.648 , 5.6
15:22:30.666 , 5.6
15:22:35.662 , 5.5
15:22:40.664 , 5.5
15:22:45.649 , 5.5
15:22:50.657 , 5.5
15:22:55.661 , 5.5
15:23:00.666 , 5.5
15:23:05.651 , 5.449999999999999
15:23:10.667 , 5.449999999999999
15:23:15.701 , 5.449999999999999
15:23:20.701 , 5.449999999999999
15:23:25.702 , 5.449999999999999
15:23:30.704 , 5.449999999999999
15:23:35.768 , 5.449999999999999
15:23:40.728 , 5.5
15:23:45.768 , 5.5
15:23:50.759 , 5.5
15:23:55.736 , 5.5
15:24:00.755 , 5.5
15:24:05.769 , 5.45
15:24:10.761 , 5.45
15:24:15.775 , 5.45
15:24:20.785 , 5.45
15:24:25.787 , 5.45
15:24:30.819 , 5.45
15:24:35.831 , 5.5
15:24:40.844 , 5.45
15:24:45.852 , 5.45
15:24:50.859 , 5.45
15:24:55.852 , 5.45
15:25:00.848 , 5.45
15:25:05.857 , 5.45
15:25:10.853 , 5.45
15:25:15.851 , 5.45
15:25:20.854 , 5.45
15:25:25.863 , 5.5
15:25:30.853 , 5.45
15:25:35.853 , 5.4
15:25:40.858 , 5.4
15:25:45.862 , 5.4
15:25:50.855 , 5.4
15:25:55.874 , 5.4
15:26:00.861 , 5.4
15:26:05.863 , 5.4
15:26:10.858 , 5.4
15:26:15.880 , 5.4
15:29:05.891 , 5.1
