Indiana @ Cleveland_1st Half - Total Points_1426894500000_Under 100.5pts23:35:00.769 , 1.9300000000000002
23:35:05.694 , 1.9300000000000002
23:35:10.694 , 0
23:35:15.704 , 0
23:35:20.718 , 0
23:35:25.735 , 0
23:35:30.720 , 0
23:35:35.719 , 0
23:35:40.758 , 0
23:35:45.764 , 0
23:35:50.733 , 0
23:35:55.764 , 1.88
23:36:00.737 , 1.88
23:36:05.784 , 1.88
23:36:10.772 , 1.88
23:36:15.790 , 1.88
23:36:20.792 , 1.88
23:36:25.823 , 1.88
23:36:30.820 , 1.88
23:36:35.811 , 1.88
23:36:40.826 , 1.88
23:36:45.854 , 1.88
23:36:50.868 , 1.88
23:36:55.861 , 1.88
23:37:00.890 , 1.88
23:37:05.862 , 1.88
23:37:10.915 , 1.88
23:37:15.893 , 1.88
23:37:20.888 , 1.88
23:37:25.926 , 1.88
23:37:30.886 , 1.88
23:37:35.900 , 1.88
23:37:40.919 , 1.88
23:37:45.946 , 1.88
23:37:50.931 , 1.88
23:37:55.945 , 1.88
23:38:00.935 , 1.88
23:38:05.948 , 1.88
23:38:10.953 , 1.88
23:38:15.988 , 1.88
23:38:20.969 , 1.88
23:38:25.970 , 1.88
23:38:31.006 , 1.88
23:38:35.994 , 1.88
23:38:40.998 , 1.88
23:38:46.007 , 1.88
23:38:51.039 , 1.88
23:38:56.101 , 1.88
23:39:01.024 , 1.88
23:39:06.043 , 1.88
23:39:11.013 , 1.88
23:39:16.029 , 1.88
23:39:21.033 , 1.88
23:39:26.040 , 1.88
23:39:31.034 , 1.88
23:39:36.044 , 1.88
23:39:41.030 , 1.88
23:39:46.041 , 1.88
23:39:51.064 , 1.88
23:39:56.054 , 1.88
23:40:01.105 , 1.88
23:40:06.061 , 1.88
23:40:11.084 , 1.88
23:40:16.079 , 1.88
23:40:21.088 , 1.88
23:40:26.124 , 1.88
23:40:31.119 , 1.88
23:40:40.030 , 1.88
23:40:41.137 , 1.88
23:40:46.133 , 1.88
23:40:51.125 , 1.88
23:40:56.131 , 1.88
23:41:01.157 , 1.88
23:41:06.134 , 1.88
23:41:11.149 , 1.88
23:41:16.148 , 1.915
23:41:21.163 , 1.6300000000000001
23:41:26.181 , 1.6300000000000001
23:41:31.147 , 0
23:41:36.159 , 0
23:41:41.165 , 1.4300000000000002
23:41:47.206 , 0
23:41:51.179 , 0
23:41:56.140 , 1.6
23:42:01.182 , 0
23:42:06.146 , 0
23:42:11.153 , 1.68
23:42:16.159 , 0
23:42:21.148 , 0
23:42:26.164 , 0
23:42:31.186 , 0
23:42:36.194 , 2.0100000000000002
23:42:41.175 , 2.0100000000000002
23:42:46.179 , 1.62
23:42:51.186 , 1.62
23:42:56.806 , 1.915
23:43:01.216 , 1.62
23:43:06.207 , 1.62
23:43:11.237 , 1.62
23:43:16.216 , 0
23:43:21.210 , 1.53
23:43:26.229 , 1.53
23:43:31.215 , 0
23:43:36.246 , 0
23:43:41.311 , 1.67
23:43:46.228 , 1.88
23:43:51.231 , 1.88
23:43:56.232 , 1.88
23:44:01.260 , 0
23:44:06.262 , 2.11
23:44:11.254 , 2.11
23:44:16.238 , 0
23:44:21.294 , 0
23:44:26.246 , 1.55
23:44:31.241 , 0
23:44:36.246 , 1.835
23:44:41.324 , 1.835
23:44:46.235 , 1.86
23:44:51.244 , 1.59
23:44:56.244 , 1.59
23:45:01.276 , 0
23:45:06.244 , 0
23:45:11.248 , 1.5
23:45:16.311 , 0
23:45:21.265 , 1.68
23:45:26.260 , 1.68
23:45:31.251 , 0
23:45:36.249 , 1.59
23:45:41.251 , 1.85
23:45:46.249 , 1.59
23:45:51.249 , 0
23:45:56.248 , 0
23:46:01.273 , 1.505
23:46:06.249 , 0
23:46:11.250 , 0
23:46:16.252 , 0
23:46:21.239 , 0
23:46:26.246 , 1.745
23:46:31.286 , 1.745
23:46:36.293 , 0
23:46:41.252 , 1.4649999999999999
23:46:46.245 , 1.4649999999999999
23:46:51.246 , 1.525
23:46:56.251 , 1.5699999999999998
23:47:01.264 , 1.5699999999999998
23:47:06.270 , 0
23:47:11.280 , 0
23:47:16.278 , 1.4
23:47:21.302 , 0
23:47:26.300 , 0
23:47:31.284 , 1.51
23:47:36.287 , 1.565
23:47:41.274 , 1.4
23:47:46.286 , 0
23:47:51.293 , 0
23:47:56.310 , 1.3399999999999999
23:48:01.303 , 0
23:48:06.286 , 1.295
23:48:11.281 , 0
23:48:16.313 , 0
23:48:21.286 , 1.35
23:48:26.308 , 0
