Arsenal v Monaco_Match Odds_1424893500000_Arsenal21:03:08.501 , 21.5
21:19:44.594 , 102.5
21:19:49.808 , 102.5
21:19:55.265 , 102.5
21:19:59.556 , 105.0
21:20:02.437 , 110.0
21:20:09.475 , 110.0
21:20:12.681 , 115.0
21:20:19.458 , 120.0
21:20:24.874 , 120.0
21:20:30.069 , 120.0
21:20:34.751 , 135.0
21:20:39.808 , 135.0
21:20:44.683 , 135.0
21:20:49.122 , 135.0
21:20:54.440 , 145.0
21:20:58.539 , 145.0
21:21:02.237 , 145.0
21:21:09.449 , 165.0
21:21:13.679 , 160.0
21:21:20.280 , 155.0
21:21:24.847 , 155.0
21:21:29.547 , 160.0
21:21:34.653 , 165.0
21:21:39.597 , 175.0
21:21:44.453 , 170.0
21:21:49.979 , 180.0
21:21:53.706 , 185.0
21:21:59.865 , 195.0
21:22:03.025 , 195.0
21:22:08.840 , 220.0
21:22:14.648 , 210.0
21:22:19.846 , 240.0
21:22:24.323 , 210.0
21:22:29.063 , 225.0
21:22:34.018 , 285.0
21:22:37.275 , 255.0
21:22:42.629 , 275.0
21:22:49.224 , 250.0
21:22:54.135 , 250.0
21:22:59.405 , 195.0
21:23:05.076 , 200.0
21:23:09.152 , 200.0
21:23:10.903 , 185.0
21:23:16.199 , 185.0
21:23:21.331 , 185.0
21:23:26.347 , 205.0
21:23:31.847 , 205.0
21:23:37.495 , 180.0
21:23:45.174 , 180.0
21:23:48.527 , 175.0
21:23:53.982 , 175.0
21:23:58.816 , 175.0
21:24:03.772 , 225.0
21:24:09.423 , 225.0
21:24:13.566 , 225.0
21:24:18.903 , 235.0
21:24:24.113 , 240.0
21:24:25.827 , 240.0
21:24:31.259 , 265.0
21:24:36.270 , 260.0
21:24:41.436 , 270.0
21:24:46.181 , 245.0
21:24:51.247 , 260.0
21:24:58.856 , 270.0
21:25:03.876 , 275.0
21:25:08.710 , 275.0
21:25:17.597 , 285.0
21:25:21.297 , 290.0
21:25:28.163 , 290.0
21:25:31.939 , 290.0
21:25:37.819 , 325.0
21:25:42.155 , 380.0
21:25:43.593 , 370.0
21:25:48.870 , 395.0
21:25:54.053 , 395.0
21:26:00.166 , 475.0
21:26:07.172 , 550.0
21:26:12.457 , 495.0
21:26:17.233 , 500.0
21:26:18.834 , 585.0
21:26:23.906 , 555.0
21:26:29.152 , 555.0
21:26:34.154 , 730.0
21:26:39.183 , 630.0
21:26:44.554 , 640.0
21:26:49.099 , 650.0
21:26:54.097 , 600.0
21:26:59.156 , 560.0
21:27:04.264 , 585.0
21:27:09.156 , 560.0
21:27:13.981 , 545.0
21:27:20.299 , 520.0
21:27:27.280 , 430.0
21:27:32.130 , 460.0
21:27:36.990 , 460.0
21:27:41.866 , 625.0
21:27:45.896 , 650.0
21:27:49.021 , 650.0
21:27:54.233 , 725.0
21:27:59.304 , 725.0
21:28:04.312 , 835.0
21:28:09.143 , 835.0
21:28:14.218 , 840.0
21:28:19.480 , 840.0
