Philadelphia v Columbus_Next Goal_1424901600000_Columbus22:09:32.807 , 2.13
22:09:38.027 , 2.13
22:09:42.809 , 2.13
22:09:47.695 , 2.13
22:09:52.777 , 2.13
22:09:57.815 , 2.13
22:10:02.718 , 2.13
22:10:07.739 , 2.13
22:10:12.708 , 2.13
22:10:17.665 , 2.13
22:10:22.533 , 2.13
22:10:27.746 , 2.1100000000000003
22:10:32.731 , 2.1100000000000003
22:10:37.718 , 2.1100000000000003
22:10:42.488 , 2.1
22:10:47.638 , 2.1
22:10:52.604 , 2.1
22:10:57.690 , 2.1
22:11:02.632 , 2.1100000000000003
22:11:07.726 , 2.1100000000000003
22:11:12.677 , 2.1
22:11:17.714 , 2.1
22:11:22.623 , 2.1
22:11:27.645 , 2.1
22:11:32.579 , 2.08
22:11:37.602 , 2.08
22:11:42.621 , 2.08
22:11:47.828 , 2.08
22:11:52.656 , 2.08
22:11:57.729 , 2.08
22:12:02.563 , 2.08
22:12:08.602 , 2.08
22:12:14.151 , 2.08
22:12:18.737 , 2.08
22:12:24.553 , 2.08
22:12:28.891 , 2.08
22:12:34.715 , 2.08
22:12:37.832 , 2.08
22:12:42.645 , 2.08
22:12:47.535 , 2.08
22:12:52.693 , 2.08
22:12:57.667 , 2.08
22:13:02.666 , 2.08
22:13:07.785 , 2.08
22:13:12.700 , 2.08
22:13:17.790 , 2.08
22:13:22.680 , 2.08
22:13:27.591 , 2.08
22:13:32.577 , 2.08
22:13:42.622 , 2.185
22:13:47.765 , 2.185
22:13:52.633 , 2.185
22:13:57.860 , 2.185
22:14:02.737 , 2.155
22:14:08.738 , 2.16
22:14:12.843 , 2.16
22:14:17.677 , 2.16
22:14:23.532 , 2.125
22:14:28.704 , 2.125
22:14:34.355 , 2.12
22:14:38.333 , 2.12
22:14:42.546 , 2.12
22:14:47.705 , 2.15
22:14:54.042 , 2.15
22:14:59.637 , 2.15
22:15:03.616 , 2.15
22:15:10.602 , 2.15
22:15:13.509 , 2.15
22:15:18.193 , 2.15
22:15:23.256 , 2.15
22:15:28.793 , 2.15
22:15:34.380 , 2.15
22:15:38.827 , 2.15
22:15:43.830 , 2.15
22:15:48.624 , 2.15
22:15:53.083 , 2.15
22:15:58.430 , 2.15
22:16:03.842 , 2.15
22:16:09.186 , 2.15
22:16:14.365 , 2.15
22:16:20.017 , 2.15
22:16:26.531 , 2.15
22:16:28.785 , 2.15
22:16:33.705 , 2.15
22:16:38.366 , 2.15
22:16:43.578 , 2.15
22:16:48.571 , 2.15
22:16:52.991 , 2.13
22:16:58.258 , 2.12
22:17:03.486 , 2.12
22:17:07.975 , 2.1
22:17:14.523 , 2.1
22:17:17.773 , 2.1
22:17:22.947 , 2.1
22:17:27.706 , 2.1
22:17:35.877 , 2.1
22:17:38.415 , 2.1
22:17:42.787 , 2.1
22:17:47.726 , 2.1
22:17:52.690 , 2.1
22:17:58.481 , 2.1
22:18:04.324 , 2.1
22:18:08.871 , 2.1
22:18:14.790 , 2.1
22:18:19.722 , 2.1
22:18:24.108 , 2.1
22:18:28.841 , 2.1
22:18:32.771 , 2.1
22:18:38.404 , 2.1
22:18:42.988 , 2.1
22:18:48.487 , 2.1
22:18:53.042 , 2.1
22:18:58.071 , 2.1
22:19:03.124 , 2.1
22:19:08.363 , 2.1
22:19:12.744 , 2.1
22:19:18.213 , 2.1
22:19:22.710 , 2.1
22:19:28.563 , 2.1
22:19:32.791 , 2.1
22:19:37.792 , 2.1
22:19:45.850 , 2.1
22:19:48.947 , 2.1
22:19:52.668 , 2.1
22:19:57.682 , 2.1
22:20:02.971 , 2.1
22:20:07.962 , 2.1
22:20:12.830 , 2.1
22:20:18.078 , 2.1
22:20:22.865 , 2.1
22:20:27.676 , 2.1
22:20:32.662 , 2.1
22:20:37.535 , 2.1
22:20:42.574 , 2.1
22:20:48.150 , 2.1
22:20:52.876 , 2.1
22:20:58.183 , 2.1
22:21:03.273 , 2.1
22:21:08.114 , 2.1
22:21:13.146 , 2.1
22:21:18.172 , 2.1
22:21:23.098 , 2.1
22:21:28.128 , 2.1
22:21:32.973 , 2.1
22:21:38.014 , 2.1
22:21:43.079 , 2.13
22:21:48.199 , 2.13
22:21:52.884 , 2.13
22:21:58.160 , 2.13
22:22:03.076 , 2.12
22:22:08.026 , 2.12
22:22:12.778 , 2.12
22:22:17.871 , 2.12
22:22:22.760 , 2.13
22:22:27.817 , 2.13
22:22:32.684 , 2.13
22:22:37.720 , 2.13
22:22:42.682 , 2.13
22:22:47.765 , 2.13
22:22:52.713 , 2.13
22:22:57.948 , 2.13
22:23:02.797 , 2.13
22:23:08.051 , 2.13
22:23:12.848 , 2.13
22:23:17.947 , 2.13
22:23:22.861 , 2.13
22:23:28.024 , 2.13
22:23:32.794 , 2.13
22:23:37.768 , 2.13
22:23:43.032 , 2.13
22:23:48.167 , 2.1399999999999997
22:23:52.736 , 2.1399999999999997
22:23:58.022 , 2.1399999999999997
22:24:02.928 , 2.1399999999999997
22:24:07.741 , 2.15
22:24:12.872 , 2.15
22:24:17.780 , 2.15
22:24:22.751 , 2.16
22:24:27.994 , 2.16
22:24:32.921 , 2.16
22:24:38.030 , 2.16
22:24:43.022 , 2.16
22:24:47.978 , 2.16
22:24:53.063 , 2.17
22:24:58.009 , 2.16
22:25:02.901 , 2.16
22:25:08.065 , 2.16
22:25:12.907 , 2.16
22:25:18.042 , 2.16
22:25:22.889 , 2.16
