N Djokovic v Ilhan_6-0 Set?_1424966580000_Yes16:07:03.725 , 11.5
16:07:08.561 , 11.5
16:07:13.568 , 11.5
16:07:18.579 , 11.5
16:07:23.595 , 11.5
16:07:28.602 , 11.5
16:07:33.600 , 11.5
16:07:38.626 , 11.5
16:07:43.642 , 11.5
16:07:48.649 , 11.5
16:07:53.653 , 11.5
16:07:58.668 , 11.5
16:08:03.662 , 11.5
16:08:11.749 , 11.5
16:08:13.697 , 11.5
16:08:18.799 , 11.5
16:08:23.768 , 11.5
16:08:28.745 , 11.5
16:08:33.708 , 11.5
16:08:38.764 , 11.5
16:08:43.735 , 11.5
16:08:48.732 , 11.5
16:08:53.747 , 11.5
16:08:58.737 , 11.5
16:09:03.754 , 11.5
16:09:08.849 , 11.5
16:09:13.814 , 11.5
16:09:18.761 , 11.5
16:09:23.782 , 11.5
16:09:28.797 , 11.5
16:09:33.779 , 11.5
16:09:38.845 , 11.5
16:09:43.852 , 11.5
16:09:48.805 , 11.5
16:09:53.870 , 11.5
16:09:58.804 , 11.5
16:10:03.805 , 11.5
16:10:08.919 , 11.5
16:10:13.852 , 11.5
16:10:18.836 , 11.5
16:10:23.872 , 11.5
16:10:28.882 , 11.5
16:10:33.863 , 11.5
16:10:38.925 , 11.5
16:10:43.894 , 11.5
16:10:48.891 , 11.5
16:10:53.893 , 11.5
16:10:58.887 , 11.5
16:11:03.910 , 11.5
16:11:08.901 , 11.5
16:11:13.917 , 11.5
16:11:18.927 , 11.5
16:11:23.912 , 11.5
16:11:28.930 , 11.5
16:11:33.925 , 11.5
16:11:38.942 , 11.5
16:11:43.947 , 11.5
16:11:48.943 , 11.5
16:11:53.961 , 11.5
16:11:59.117 , 11.5
16:12:03.969 , 11.5
16:12:09.012 , 11.5
16:12:13.999 , 11.5
16:12:19.034 , 11.5
16:12:24.082 , 11.5
16:12:29.030 , 11.5
16:12:34.060 , 11.5
16:12:39.039 , 11.5
16:12:44.072 , 11.5
16:12:49.281 , 11.5
16:12:54.079 , 11.5
16:12:59.093 , 11.5
16:13:04.137 , 11.5
16:13:09.120 , 11.5
16:13:14.139 , 11.5
16:13:19.128 , 11.5
16:13:24.140 , 11.5
16:13:29.150 , 11.5
16:13:34.177 , 11.5
16:13:39.187 , 11.5
16:13:44.217 , 11.5
16:25:25.266 , 2.9
16:25:30.267 , 2.9
16:25:35.266 , 2.9
16:25:40.280 , 2.9
16:25:45.328 , 2.9
16:27:35.795 , 28.1
16:27:40.584 , 28.1
