Paris St-G v Lorient_Next Goal_1426879800000_No Goal19:30:08.197 , 21.5
19:30:12.525 , 21.5
19:30:27.219 , 21.5
19:30:31.794 , 21.5
19:30:36.397 , 21.5
19:30:40.453 , 0
19:30:46.324 , 0
19:30:50.923 , 0
19:30:54.208 , 0
19:31:00.600 , 0
19:31:05.676 , 20.25
19:31:09.518 , 21.25
19:31:17.750 , 20.75
19:31:24.266 , 20.75
19:31:28.628 , 20.75
19:31:32.448 , 20.25
19:31:36.440 , 20.25
19:31:44.162 , 20.25
19:31:48.252 , 20.25
19:31:52.091 , 20.75
19:32:01.907 , 21.75
19:32:05.579 , 21.75
19:32:15.297 , 22.0
19:32:18.759 , 22.0
19:32:23.835 , 22.0
19:32:29.378 , 22.0
19:32:34.194 , 22.0
19:33:08.347 , 22.0
19:33:13.587 , 18.75
19:33:16.842 , 0
19:33:21.880 , 0
19:33:26.333 , 0
19:33:30.885 , 0
19:33:38.357 , 0
19:33:41.297 , 0
19:33:48.742 , 0
19:33:59.666 , 0
19:34:05.086 , 0
19:34:10.925 , 0
19:34:14.049 , 0
19:34:22.091 , 0
19:34:27.847 , 0
19:34:31.816 , 0
19:34:36.894 , 0
19:34:44.172 , 0
19:34:49.060 , 0
19:34:52.959 , 0
19:34:57.727 , 31.65
19:35:02.628 , 19.0
19:35:19.398 , 19.25
19:35:22.850 , 18.5
19:35:30.209 , 18.5
19:35:32.441 , 18.5
19:35:38.014 , 18.5
19:35:45.096 , 18.5
19:35:47.015 , 18.5
19:35:52.714 , 18.5
19:35:57.812 , 18.5
19:36:01.450 , 18.5
19:36:07.010 , 18.75
19:36:11.255 , 18.75
19:36:17.014 , 18.75
19:36:22.664 , 18.75
19:36:27.027 , 18.75
19:36:32.879 , 18.75
19:36:36.367 , 18.75
19:36:42.231 , 18.75
19:36:46.441 , 18.75
19:36:50.958 , 18.25
19:36:55.801 , 18.75
19:37:01.067 , 18.75
19:37:05.738 , 18.75
19:37:11.061 , 18.75
19:37:15.767 , 17.75
19:37:20.703 , 17.75
19:37:25.715 , 17.75
19:37:30.705 , 17.75
19:37:35.732 , 17.75
19:37:40.746 , 17.75
19:37:46.265 , 17.75
19:37:50.751 , 17.75
19:37:55.813 , 17.75
19:38:00.788 , 17.75
19:38:05.774 , 17.75
19:38:10.783 , 17.75
19:38:15.807 , 17.75
19:38:20.808 , 17.25
19:38:25.869 , 17.25
19:38:30.809 , 17.25
19:38:36.014 , 17.25
19:38:40.825 , 17.25
19:38:45.827 , 17.25
19:38:50.863 , 17.25
19:38:55.833 , 17.0
19:39:00.894 , 16.75
19:39:05.858 , 16.75
19:39:10.868 , 16.75
19:39:15.891 , 16.75
19:39:20.878 , 16.75
19:39:25.909 , 16.75
19:39:30.956 , 16.75
19:39:35.897 , 16.75
19:39:40.902 , 16.75
19:39:45.914 , 16.75
19:39:50.924 , 16.75
19:39:55.918 , 16.75
19:40:00.918 , 16.75
19:40:05.928 , 16.75
19:40:10.937 , 16.75
19:40:15.996 , 16.75
19:40:21.010 , 16.75
19:40:25.975 , 16.75
19:40:31.021 , 16.75
19:40:35.990 , 16.75
19:40:41.009 , 16.75
19:40:46.039 , 16.75
19:40:51.046 , 16.75
19:40:56.022 , 16.75
19:41:01.034 , 16.75
19:41:06.052 , 16.5
19:41:11.043 , 16.5
19:41:16.071 , 16.25
19:41:21.135 , 13.8
19:41:26.088 , 0
19:41:31.060 , 0
19:41:36.349 , 0
19:41:41.112 , 0
19:41:46.106 , 0
19:41:51.123 , 0
19:41:56.169 , 0
19:42:01.125 , 0
19:42:06.146 , 16.25
19:42:11.120 , 16.25
19:42:16.137 , 16.25
19:42:21.200 , 16.5
19:42:26.275 , 16.5
19:42:31.220 , 16.5
19:42:36.176 , 16.5
19:42:41.193 , 16.5
19:42:46.179 , 16.5
19:42:51.196 , 16.75
19:42:56.181 , 16.75
19:43:01.203 , 17.0
19:43:06.229 , 17.0
19:43:11.223 , 17.0
19:43:16.235 , 17.0
19:43:21.245 , 17.0
19:43:26.259 , 17.0
19:43:31.272 , 17.0
19:43:36.281 , 16.75
19:43:41.304 , 16.75
19:43:46.290 , 16.75
19:43:51.294 , 16.75
19:43:56.302 , 16.75
19:44:01.343 , 16.75
19:44:06.315 , 16.75
19:44:11.326 , 16.75
19:44:16.329 , 16.5
19:44:21.365 , 16.25
19:44:26.344 , 16.25
19:44:31.366 , 16.0
19:44:36.426 , 16.0
19:44:41.380 , 16.0
19:44:46.761 , 16.0
19:44:51.436 , 16.0
19:44:56.412 , 16.0
19:45:01.396 , 16.0
19:45:06.382 , 16.0
19:45:11.500 , 16.0
19:45:16.451 , 16.0
19:45:21.470 , 16.0
19:45:26.428 , 16.0
19:45:31.432 , 15.75
19:45:36.930 , 15.75
19:45:41.458 , 15.5
19:45:46.460 , 15.5
19:45:51.446 , 15.5
19:45:56.486 , 15.5
19:46:01.479 , 15.5
19:46:06.487 , 15.5
19:46:11.507 , 15.5
19:46:16.498 , 15.5
19:46:21.527 , 15.5
19:46:26.629 , 15.5
19:46:31.558 , 15.5
19:46:36.530 , 15.5
19:46:41.532 , 15.5
19:46:46.542 , 15.25
19:46:51.530 , 15.25
19:46:56.581 , 15.0
19:47:01.572 , 15.0
19:47:06.559 , 14.75
19:47:11.581 , 14.75
19:47:16.569 , 14.75
19:47:21.588 , 14.75
19:47:26.591 , 14.75
19:47:31.603 , 14.75
19:47:36.588 , 14.75
19:47:41.625 , 14.75
19:47:46.600 , 14.75
19:47:51.633 , 14.75
19:47:56.637 , 14.75
19:48:01.651 , 14.75
19:48:06.618 , 14.75
19:48:11.637 , 14.75
19:48:16.670 , 14.75
19:48:21.652 , 14.75
19:48:26.657 , 14.75
19:48:31.671 , 14.5
19:48:36.659 , 14.5
19:48:41.717 , 14.25
19:48:46.719 , 14.25
19:48:51.737 , 14.0
19:48:57.685 , 14.0
19:49:01.712 , 14.0
19:49:06.706 , 14.0
19:49:11.746 , 13.75
19:49:16.714 , 13.75
19:49:21.733 , 13.75
19:49:26.722 , 13.75
19:49:31.740 , 13.75
19:49:36.757 , 13.75
19:49:41.783 , 13.75
19:49:46.759 , 13.75
19:49:51.767 , 13.75
19:49:56.779 , 13.75
19:50:01.788 , 13.75
19:50:06.842 , 13.75
19:50:11.812 , 13.75
19:50:16.814 , 13.75
19:50:21.831 , 13.75
19:50:26.929 , 13.75
19:50:31.821 , 13.75
19:50:36.848 , 13.75
19:50:41.864 , 13.75
19:50:46.827 , 13.75
19:50:51.860 , 13.75
19:50:56.883 , 13.75
19:51:01.851 , 13.75
19:51:06.884 , 13.75
19:51:11.879 , 13.75
19:51:16.898 , 13.75
19:51:21.889 , 13.75
19:51:27.108 , 13.75
19:51:31.920 , 13.75
19:51:36.892 , 13.75
19:51:41.940 , 13.75
19:51:46.926 , 13.75
19:51:51.923 , 13.75
19:51:56.924 , 13.75
19:52:01.931 , 13.75
19:52:06.907 , 13.75
19:52:11.923 , 13.75
19:52:16.908 , 13.5
19:52:21.949 , 13.5
19:52:26.924 , 13.5
19:52:31.943 , 13.5
19:52:36.960 , 13.5
19:52:42.015 , 13.5
19:52:46.997 , 13.5
19:52:51.968 , 13.5
19:52:57.004 , 13.5
19:53:01.958 , 13.5
19:53:06.974 , 13.5
19:53:12.003 , 13.5
19:53:16.992 , 13.5
19:53:21.994 , 13.5
19:53:27.002 , 13.5
19:53:32.008 , 13.5
19:53:37.039 , 13.5
19:53:42.014 , 13.5
19:53:47.016 , 13.5
19:53:52.043 , 13.5
19:53:57.065 , 13.5
19:54:02.319 , 13.5
19:54:07.258 , 13.5
19:54:12.049 , 13.5
19:54:19.082 , 13.5
19:54:22.973 , 13.5
19:54:28.433 , 13.0
19:54:32.232 , 13.0
19:54:37.106 , 13.0
19:54:42.724 , 13.0
19:54:47.340 , 13.0
19:54:52.295 , 13.0
19:54:57.551 , 12.75
19:55:02.137 , 12.75
19:55:07.200 , 13.0
19:55:12.224 , 13.0
19:55:17.148 , 12.75
19:55:22.182 , 12.75
19:55:27.166 , 12.5
19:55:32.231 , 12.5
19:55:37.187 , 12.5
19:55:42.180 , 12.5
19:55:47.208 , 12.5
19:55:52.245 , 12.5
19:55:57.236 , 12.5
19:56:02.216 , 12.5
19:56:07.272 , 12.5
19:56:12.252 , 12.25
19:56:17.254 , 12.25
19:56:22.255 , 12.25
19:56:27.270 , 12.25
19:56:32.286 , 12.25
19:56:37.288 , 12.25
19:56:42.297 , 12.25
19:56:47.282 , 12.25
19:56:52.284 , 12.25
19:56:57.312 , 12.25
