Arsenal v Monaco_Both teams to Score?_1424893500000_Yes21:03:08.491 , 1.69
21:03:13.429 , 1.6949999999999998
21:03:18.457 , 1.6949999999999998
21:03:23.430 , 1.7
21:03:28.453 , 1.7
21:03:33.434 , 1.7
21:03:38.579 , 1.7
21:03:43.408 , 1.6949999999999998
21:03:48.338 , 1.6949999999999998
21:03:53.403 , 1.705
21:03:58.436 , 1.705
21:04:03.322 , 1.705
21:04:08.533 , 1.75
21:04:13.403 , 1.685
21:04:18.243 , 1.74
21:04:23.626 , 1.6949999999999998
21:04:28.558 , 1.73
21:04:33.476 , 1.74
21:04:38.558 , 1.74
21:04:43.583 , 1.74
21:04:48.617 , 1.74
21:04:53.646 , 1.745
21:04:58.906 , 1.745
21:05:03.892 , 1.755
21:05:08.867 , 1.755
21:05:13.686 , 1.76
21:05:18.956 , 1.795
21:05:24.850 , 1.77
21:05:29.173 , 1.7650000000000001
21:05:34.060 , 1.77
21:05:40.727 , 1.77
21:05:43.959 , 1.8
21:05:48.975 , 1.795
21:05:55.377 , 1.79
21:05:58.652 , 1.795
21:06:03.647 , 1.7850000000000001
21:06:08.790 , 1.725
21:06:13.744 , 1.725
21:06:18.765 , 1.77
21:06:23.657 , 1.77
21:06:28.768 , 1.77
21:06:33.895 , 1.77
21:06:38.749 , 1.7650000000000001
21:06:43.817 , 1.7650000000000001
21:06:48.904 , 1.77
21:06:53.871 , 1.75
21:07:01.139 , 1.815
21:07:06.273 , 1.795
21:07:08.302 , 1.815
21:07:14.284 , 1.81
21:07:18.675 , 1.81
21:07:23.559 , 1.7850000000000001
21:07:28.644 , 1.7850000000000001
21:07:33.711 , 1.7850000000000001
21:07:38.499 , 1.7850000000000001
21:07:43.532 , 1.79
21:07:48.538 , 1.795
21:07:53.671 , 1.795
21:07:58.637 , 1.795
21:08:03.478 , 1.8250000000000002
21:08:08.600 , 1.83
21:08:13.611 , 1.83
21:08:18.753 , 1.835
21:08:23.803 , 1.84
21:08:28.825 , 1.84
21:08:33.872 , 1.8450000000000002
21:08:38.825 , 1.8450000000000002
21:08:43.954 , 1.8450000000000002
21:08:48.784 , 1.8450000000000002
21:08:53.586 , 1.8450000000000002
21:08:59.115 , 1.8450000000000002
21:09:03.774 , 1.8450000000000002
21:09:08.799 , 1.855
21:09:13.647 , 1.8599999999999999
21:09:18.706 , 1.8599999999999999
21:09:23.564 , 1.865
21:09:28.470 , 1.8599999999999999
21:09:33.733 , 1.895
21:09:38.629 , 1.92
21:09:43.597 , 1.915
21:09:48.707 , 1.925
21:09:53.748 , 1.9300000000000002
21:09:58.749 , 1.935
21:10:03.757 , 1.935
21:10:08.767 , 1.9300000000000002
21:10:13.797 , 1.935
21:10:18.634 , 1.935
21:10:23.660 , 1.915
21:10:28.568 , 1.915
21:10:33.568 , 1.915
21:10:38.536 , 1.95
21:10:43.687 , 1.955
21:10:48.619 , 1.955
21:10:53.668 , 1.96
21:10:58.587 , 2.02
21:11:03.634 , 2.0300000000000002
21:11:08.508 , 1.99
21:11:13.741 , 2.0300000000000002
21:11:18.778 , 2.04
21:11:23.767 , 2.04
21:11:28.930 , 2.04
21:11:33.886 , 2.0300000000000002
21:11:39.138 , 2.0300000000000002
21:11:43.726 , 2.0300000000000002
21:11:48.630 , 2.0300000000000002
21:11:53.754 , 2.0300000000000002
21:11:58.710 , 2.035
21:12:03.728 , 2.035
21:12:08.663 , 2.04
21:12:13.666 , 2.04
21:12:18.538 , 2.04
21:12:23.569 , 2.04
21:12:28.836 , 2.04
21:12:33.692 , 2.04
21:12:38.619 , 2.04
21:12:43.752 , 2.04
21:12:48.764 , 2.04
21:12:53.846 , 2.05
21:12:58.725 , 2.04
21:13:03.732 , 2.04
21:13:09.472 , 2.05
21:13:16.146 , 2.05
21:13:19.657 , 2.05
21:13:25.695 , 2.05
21:13:29.845 , 2.05
21:13:36.353 , 2.05
21:13:39.624 , 2.06
21:13:45 , 2.06
21:13:49.081 , 2.06
21:13:54.656 , 2.05
21:14:01.400 , 2.06
21:14:06.806 , 2.05
21:14:10.488 , 2.06
21:14:16.479 , 2.08
21:14:25.323 , 2.08
21:14:29.250 , 2.08
21:14:34.743 , 2.1
21:14:38 , 2.1
21:14:41.632 , 2.1
21:14:49.584 , 2.1
21:14:54.410 , 2.1
21:14:58.471 , 2.1
21:15:04.220 , 2.18
21:15:08.459 , 2.1500000000000004
21:15:14 , 2.14
21:15:19.334 , 2.14
21:15:23.837 , 2.14
21:15:29.507 , 2.14
21:15:34.117 , 2.14
21:15:39.405 , 2.14
21:15:44.328 , 2.14
21:15:48.927 , 2.24
21:15:53.779 , 2.25
21:15:59.166 , 2.25
21:16:04.491 , 2.24
21:16:08.690 , 2.25
21:16:12.404 , 2.24
21:16:18.472 , 2.23
21:16:20.948 , 2.24
21:16:26.282 , 2.24
21:16:31.166 , 2.25
21:16:36.104 , 2.24
21:16:41.263 , 2.24
21:16:46.277 , 2.25
21:16:51.399 , 2.26
21:16:56.265 , 2.3499999999999996
21:17:01.345 , 2.3499999999999996
21:17:06.524 , 2.33
21:17:11.181 , 2.33
21:17:16.078 , 2.3499999999999996
21:17:21.017 , 2.36
21:17:26.106 , 2.37
21:17:31.162 , 2.37
21:17:36.201 , 2.3899999999999997
21:17:41.163 , 2.3899999999999997
21:17:46.317 , 2.3899999999999997
21:17:51.277 , 2.4
21:17:56.341 , 2.38
21:18:01.259 , 2.3899999999999997
21:18:06.355 , 2.37
21:18:11.232 , 2.37
21:18:16.235 , 2.41
21:18:21.280 , 2.42
21:18:26.201 , 2.42
21:18:31.185 , 2.42
21:18:36.258 , 2.46
21:18:41.008 , 2.38
21:18:46.489 , 2.38
21:18:51.364 , 2.38
21:18:56.322 , 2.38
21:19:01.337 , 2.3899999999999997
21:19:06.419 , 2.46
21:19:11.362 , 2.4699999999999998
21:19:16.356 , 2.48
21:19:21.400 , 2.51
21:19:26.250 , 2.52
21:19:31.292 , 2.5300000000000002
21:19:37.800 , 2.54
21:19:44.593 , 2.49
21:19:49.807 , 2.58
21:19:55.264 , 2.59
21:19:59.554 , 2.6399999999999997
21:20:02.436 , 2.6399999999999997
21:20:09.474 , 2.62
21:20:12.680 , 2.62
21:20:19.456 , 2.62
21:20:24.873 , 2.66
21:20:30.067 , 2.66
21:20:34.750 , 2.67
21:20:39.807 , 2.6799999999999997
21:20:44.682 , 2.67
21:20:49.121 , 2.73
21:20:54.438 , 2.81
21:20:58.537 , 2.8200000000000003
21:21:02.236 , 2.84
21:21:09.448 , 2.83
21:21:13.677 , 2.83
21:21:20.279 , 2.83
21:21:24.846 , 2.83
21:21:29.546 , 2.8499999999999996
21:21:34.651 , 3.02
21:21:39.596 , 3.0300000000000002
21:21:44.451 , 3.005
21:21:49.978 , 3.025
21:21:53.705 , 3.085
21:21:59.863 , 3.12
21:22:03.023 , 3.045
21:22:08.839 , 3.13
21:22:14.647 , 3.1799999999999997
21:22:19.845 , 3.1550000000000002
21:22:24.321 , 3.13
21:22:29.062 , 3.15
21:22:34.016 , 3.15
21:22:37.274 , 4.0
21:22:42.628 , 3.3499999999999996
21:22:49.223 , 3.325
21:22:54.134 , 3.35
21:22:59.403 , 3.25
21:23:05.075 , 3.04
21:23:09.150 , 2.99
21:23:10.902 , 2.99
21:23:16.198 , 3.165
21:23:21.330 , 3.19
21:23:26.345 , 3.3499999999999996
21:23:31.845 , 3.325
21:23:37.494 , 3.4
21:23:45.172 , 3.4
21:23:48.525 , 3.425
21:23:53.980 , 3.6
21:23:58.814 , 3.575
21:24:03.770 , 3.6
21:24:09.421 , 4.075
21:24:13.565 , 3.825
21:24:18.901 , 3.6500000000000004
21:24:24.112 , 3.6500000000000004
21:24:25.826 , 3.725
21:24:31.258 , 3.725
21:24:36.269 , 3.75
