Barcelona v Man City_Shown a card?_1426707900000_Wilfried Bony19:45:00.989 , 7.4
19:45:05.828 , 7.4
19:45:10.871 , 7.4
19:45:15.870 , 7.4
19:45:20.849 , 7.4
19:45:25.832 , 7.4
19:45:31.045 , 7.4
19:45:35.941 , 7.4
19:45:40.882 , 7.4
19:45:45.830 , 7.4
19:45:50.875 , 7.4
19:45:55.845 , 7.4
19:46:00.856 , 7.4
19:46:05.822 , 7.4
19:46:10.837 , 7.4
19:46:15.827 , 7.4
19:46:20.850 , 7.4
19:46:25.854 , 7.4
19:46:30.821 , 7.4
19:46:35.834 , 7.4
19:46:40.871 , 7.4
19:46:45.826 , 7.4
19:46:50.913 , 7.4
19:46:55.852 , 7.4
19:47:00.823 , 7.4
19:47:05.894 , 7.4
19:47:10.843 , 7.4
19:47:15.830 , 7.4
19:47:20.833 , 7.4
19:47:25.875 , 7.4
19:47:30.836 , 7.4
