Barcelona v Real Madrid_Correct Score_1427054400000_2 - 320:00:01.059 , 33.0
20:00:05.939 , 33.0
20:00:10.965 , 33.0
20:00:15.981 , 33.0
20:00:20.987 , 33.0
20:00:25.929 , 33.0
20:00:30.976 , 33.0
20:00:35.996 , 33.0
20:00:40.962 , 33.0
20:00:46.025 , 33.0
20:00:51.379 , 33.0
20:01:10.720 , 33.0
20:01:17.477 , 33.0
20:01:21.054 , 33.0
20:01:26.058 , 33.0
20:01:29.683 , 33.0
20:01:36.205 , 33.0
20:01:44.247 , 33.0
20:01:45.945 , 33.0
20:01:54.825 , 33.0
20:01:58.966 , 33.0
20:02:03.609 , 33.0
20:02:09.710 , 33.0
20:02:13.305 , 33.0
20:02:19.186 , 33.0
20:02:23.531 , 33.0
20:02:27.014 , 33.0
20:02:36.519 , 33.0
20:02:41.807 , 33.0
20:02:43.601 , 33.0
20:02:48.017 , 33.0
20:02:52.755 , 34.0
20:02:57.167 , 34.0
20:03:02.385 , 35.0
20:03:07.337 , 35.0
20:03:12.342 , 34.0
20:03:17.259 , 35.0
20:03:22.270 , 35.0
20:03:27.236 , 35.0
20:03:32.230 , 35.0
20:03:37.272 , 35.0
20:03:42.264 , 35.0
20:03:47.276 , 35.0
20:03:52.216 , 35.0
20:03:57.172 , 35.0
20:04:02.870 , 35.0
20:04:07.212 , 34.0
20:04:12.202 , 34.0
20:04:17.304 , 34.0
20:04:22.218 , 35.0
20:04:27.229 , 35.0
20:04:32.209 , 35.0
20:04:37.220 , 35.0
20:04:42.251 , 35.0
20:04:47.303 , 35.0
20:04:52.276 , 35.0
20:04:57.233 , 35.0
20:05:02.226 , 35.0
20:05:07.291 , 35.0
20:05:12.237 , 35.0
20:05:17.305 , 35.0
20:05:22.301 , 35.0
20:05:27.274 , 35.0
20:05:32.252 , 35.0
20:05:37.216 , 35.0
20:05:42.328 , 35.0
20:05:47.419 , 35.0
20:05:52.261 , 35.0
20:05:57.204 , 35.0
20:06:02.210 , 35.0
20:06:07.302 , 35.0
20:06:12.261 , 35.0
20:06:17.244 , 35.0
20:06:22.277 , 35.0
20:06:27.344 , 35.0
20:06:32.330 , 35.0
20:06:37.352 , 35.0
20:06:42.251 , 35.0
20:06:47.223 , 35.0
20:06:52.218 , 35.0
20:06:57.234 , 35.0
20:07:02.318 , 35.0
20:07:08.279 , 35.0
20:07:12.378 , 35.0
20:07:17.226 , 35.0
20:07:22.309 , 35.0
20:07:27.356 , 35.0
20:07:32.262 , 35.0
20:07:37.233 , 36.0
20:07:42.423 , 36.0
20:07:47.314 , 36.0
20:07:52.608 , 36.0
20:07:57.368 , 37.0
20:08:02.349 , 37.0
20:08:07.341 , 36.0
20:08:12.283 , 37.0
20:08:20.211 , 38.0
20:08:22.240 , 38.0
20:08:27.279 , 37.0
20:08:32.226 , 37.0
20:08:37.344 , 37.0
20:08:43.535 , 37.0
20:08:47.289 , 37.0
20:08:52.374 , 37.0
20:08:57.229 , 39.0
20:09:02.254 , 39.0
20:09:07.288 , 39.0
20:09:12.313 , 39.0
20:09:17.352 , 39.0
20:09:22.404 , 39.0
20:09:27.237 , 39.0
20:09:32.290 , 40.0
20:09:37.238 , 40.0
20:09:42.270 , 40.0
20:09:47.246 , 41.0
20:09:52.243 , 42.0
20:09:57.261 , 42.0
20:10:02.301 , 42.0
20:10:07.222 , 42.0
20:10:12.255 , 42.0
20:10:17.258 , 42.0
20:10:22.271 , 42.0
20:10:27.392 , 42.0
20:10:32.237 , 42.0
20:10:37.378 , 42.0
20:10:42.347 , 43.0
20:10:47.319 , 42.0
20:10:52.266 , 42.0
20:10:57.250 , 41.0
20:11:02.327 , 43.0
20:11:07.256 , 43.0
20:11:12.389 , 43.0
20:11:17.298 , 43.0
20:11:22.296 , 43.0
20:11:27.306 , 43.0
20:11:32.446 , 43.0
20:11:37.255 , 46.0
20:11:42.318 , 46.0
20:11:47.367 , 46.0
20:11:52.256 , 46.0
20:11:57.286 , 46.0
20:12:02.328 , 46.0
20:12:07.538 , 46.0
20:12:12.519 , 46.0
20:12:17.352 , 46.0
20:12:22.263 , 46.0
20:12:27.359 , 46.0
20:12:32.354 , 46.0
20:12:37.352 , 46.0
20:12:42.315 , 46.0
20:12:47.303 , 46.0
20:12:52.368 , 46.0
20:12:57.384 , 46.0
20:13:02.269 , 46.0
20:13:07.263 , 46.0
20:13:12.269 , 46.0
20:13:17.356 , 46.0
20:13:22.276 , 46.0
20:13:27.407 , 46.0
20:13:32.262 , 46.0
20:13:37.329 , 46.0
20:13:42.299 , 46.0
20:13:47.471 , 46.0
20:13:52.295 , 46.0
20:13:57.389 , 47.0
20:14:02.354 , 46.0
20:14:07.336 , 46.0
20:14:12.405 , 46.0
20:14:17.259 , 46.0
