Hull v Chelsea_Winning Margin_1427040000000_Chelsea by 316:00:01.115 , 10.1
16:00:05.891 , 10.1
16:00:11.117 , 10.1
16:00:15.889 , 10.1
16:00:20.882 , 10.35
16:00:25.931 , 0
16:00:30.911 , 0
16:00:35.896 , 0
16:00:40.958 , 10.65
16:00:45.871 , 10.65
16:00:50.938 , 10.65
16:00:55.885 , 10.65
16:01:00.911 , 10.65
16:01:05.915 , 10.5
16:01:10.895 , 10.5
16:01:15.892 , 10.35
16:01:21.194 , 10.35
16:01:26.037 , 10.35
16:01:31.008 , 10.35
16:01:36.005 , 10.35
16:01:40.879 , 0
16:01:45.917 , 0
16:01:50.924 , 0
16:01:55.948 , 0
16:02:00.918 , 0
16:02:05.966 , 0
16:02:10.915 , 0
16:02:15.881 , 0
16:02:20.885 , 0
16:02:25.893 , 0
16:02:30.889 , 0
16:02:35.957 , 5.6
16:02:40.890 , 5.5
16:02:45.882 , 5.5
16:02:50.952 , 5.5
16:02:56.027 , 5.5
16:03:00.910 , 5.45
16:03:05.902 , 5.45
16:03:11.040 , 5.45
16:03:15.885 , 5.45
16:03:20.910 , 5.45
16:03:25.915 , 5.45
16:03:30.898 , 5.45
16:03:35.987 , 5.5
16:03:41.027 , 5.5
16:03:46.041 , 5.5
16:03:51.371 , 5.45
16:03:56.149 , 5.45
16:04:00.984 , 5.45
16:04:06.406 , 5.45
16:04:11.036 , 5.45
16:04:16.058 , 5.45
16:04:21.036 , 5.5
16:04:25.922 , 5.5
16:04:30.914 , 5.5
16:04:35.941 , 5.5
16:04:40.887 , 5.55
16:04:45.901 , 5.55
16:04:51.318 , 5.55
16:04:57.369 , 5.55
16:05:01.213 , 5.55
16:05:06.603 , 5.55
16:05:10.987 , 5.55
16:05:16.391 , 5.55
16:05:20.967 , 5.55
16:05:25.926 , 5.55
16:05:31.405 , 5.55
16:05:36.592 , 5.55
16:05:42.004 , 5.55
16:05:46.595 , 5.55
16:05:53.341 , 5.55
16:05:55.910 , 5.55
16:06:01.397 , 5.55
16:06:06.206 , 5.55
16:06:10.994 , 5.55
16:06:15.924 , 5.55
16:06:21.342 , 5.55
16:06:25.926 , 5.55
16:06:31.140 , 5.55
16:06:36.242 , 5.55
16:06:41.827 , 5.55
16:06:46.799 , 5.55
16:06:51.191 , 5.55
16:06:55.998 , 5.6
16:07:01.137 , 5.6
16:07:06.172 , 5.6
16:07:10.917 , 5.550000000000001
16:07:15.922 , 5.550000000000001
16:07:20.917 , 5.550000000000001
16:07:25.934 , 5.550000000000001
16:07:30.910 , 5.550000000000001
16:07:35.926 , 5.550000000000001
16:07:41.118 , 5.550000000000001
