Barcelona v Real Madrid_Winning Margin_1427054400000_Score Draw20:00:01.058 , 5.800000000000001
20:00:05.938 , 5.800000000000001
20:00:10.965 , 5.800000000000001
20:00:15.981 , 5.800000000000001
20:00:20.986 , 5.800000000000001
20:00:25.929 , 5.800000000000001
20:00:30.976 , 5.800000000000001
20:00:35.995 , 5.800000000000001
20:00:40.962 , 5.800000000000001
20:00:46.025 , 5.800000000000001
20:00:51.378 , 5.800000000000001
20:01:10.720 , 5.800000000000001
20:01:17.477 , 5.800000000000001
20:01:21.053 , 5.800000000000001
20:01:26.058 , 5.800000000000001
20:01:29.683 , 5.800000000000001
20:01:36.205 , 5.800000000000001
20:01:44.247 , 5.800000000000001
20:01:45.945 , 5.800000000000001
20:01:54.825 , 5.800000000000001
20:01:58.966 , 5.800000000000001
20:02:03.609 , 5.800000000000001
20:02:09.709 , 5.800000000000001
20:02:13.304 , 5.800000000000001
20:02:19.186 , 5.800000000000001
20:02:23.531 , 0
20:02:27.014 , 0
20:02:36.518 , 5.7
20:02:41.807 , 5.6
20:02:43.601 , 5.6
20:02:48.017 , 5.6
20:02:52.755 , 5.6
20:02:57.167 , 5.6
20:03:02.385 , 5.6
20:03:07.337 , 5.6
20:03:12.342 , 5.6
20:03:17.259 , 5.6
20:03:22.270 , 5.6
20:03:27.236 , 5.6
20:03:32.230 , 5.6
20:03:37.271 , 5.6
20:03:42.264 , 5.6
20:03:47.275 , 5.6
20:03:52.216 , 5.6
20:03:57.172 , 5.6
20:04:02.870 , 5.6
20:04:07.211 , 5.6
20:04:12.201 , 5.6
20:04:17.304 , 5.6
20:04:22.218 , 5.6
20:04:27.229 , 5.6
20:04:32.209 , 5.6
20:04:37.220 , 5.6
20:04:42.251 , 5.6
20:04:47.302 , 5.6
20:04:52.276 , 5.55
20:04:57.233 , 5.55
20:05:02.226 , 5.55
20:05:07.291 , 5.55
20:05:12.237 , 5.55
20:05:17.305 , 5.55
20:05:22.301 , 5.55
20:05:27.274 , 5.55
20:05:32.252 , 5.55
20:05:37.216 , 5.55
20:05:42.328 , 5.55
20:05:47.419 , 5.65
20:05:52.260 , 5.65
20:05:57.203 , 5.65
20:06:02.210 , 5.6
20:06:07.302 , 5.6
20:06:12.261 , 5.6
20:06:17.243 , 5.6
