Wales v Ireland_Ireland +8.5pts_1426343400000_Wales -8.5pts14:30:00.656 , 4.85
14:30:05.414 , 4.85
14:30:10.509 , 4.85
14:30:15.388 , 4.85
14:30:25.418 , 3.155
14:30:30.550 , 3.155
14:30:35.748 , 3.155
14:32:41.151 , 5.449999999999999
14:32:45.609 , 5.449999999999999
14:32:51.424 , 5.449999999999999
14:33:45.652 , 3.155
14:34:30.787 , 4.35
14:34:35.787 , 4.35
14:34:41.676 , 4.35
14:34:45.823 , 4.35
14:34:50.779 , 4.35
14:34:56.394 , 4.35
14:35:15.867 , 3.6399999999999997
14:35:21.090 , 3.6399999999999997
14:35:25.858 , 3.6399999999999997
14:35:30.801 , 3.6399999999999997
14:35:35.805 , 3.6399999999999997
14:35:41.226 , 3.6399999999999997
14:35:45.906 , 3.6399999999999997
14:35:51.347 , 3.6399999999999997
14:35:55.832 , 3.6399999999999997
14:36:01.102 , 3.6399999999999997
14:36:05.879 , 2.99
14:36:10.893 , 2.99
14:36:15.884 , 3.6399999999999997
14:36:40.924 , 3.7
14:36:45.940 , 3.7
14:36:51.371 , 3.7
14:36:55.953 , 3.7
14:37:00.927 , 3.7
14:37:06.152 , 3.7
14:37:11.432 , 3.7
14:37:15.972 , 3.7
14:37:31.110 , 2.61
14:37:46.250 , 3.6399999999999997
14:37:51.463 , 3.6399999999999997
14:37:56.061 , 3.6399999999999997
14:38:01.033 , 3.6399999999999997
14:38:06.110 , 3.6399999999999997
14:38:11.092 , 3.6399999999999997
14:38:16.101 , 3.6399999999999997
14:38:21.111 , 3.6399999999999997
14:38:26.405 , 3.6399999999999997
14:38:31.216 , 3.6399999999999997
14:38:36.132 , 3.6399999999999997
14:38:41.265 , 3.6399999999999997
14:38:46.428 , 3.6399999999999997
14:38:51.277 , 3.6399999999999997
14:38:56.150 , 3.6399999999999997
14:39:01.137 , 3.65
14:39:11.202 , 3.6
14:39:21.187 , 3.65
14:39:26.299 , 3.65
14:39:31.195 , 3.65
14:39:36.196 , 3.65
14:39:41.183 , 3.65
14:39:46.612 , 3.65
14:39:51.227 , 3.65
14:40:11.596 , 2.005
14:40:16.468 , 2.005
14:40:21.251 , 2.005
14:40:26.803 , 2.005
14:40:31.450 , 2.005
14:40:36.265 , 2.81
14:40:41.461 , 2.81
14:40:46.814 , 2.81
14:40:51.382 , 2.81
14:40:56.309 , 2.81
14:41:01.471 , 2.005
14:41:06.826 , 2.005
14:41:11.337 , 2.005
14:41:16.389 , 2.005
14:41:21.329 , 2.005
