Newcastle v Man Utd_Match Odds_1425498300000_Man Utd19:51:23.818 , 1.8450000000000002
19:51:28.521 , 1.84
19:51:33.612 , 1.8450000000000002
19:51:38.718 , 1.83
19:51:43.504 , 1.835
19:51:48.530 , 1.835
19:51:53.518 , 1.8250000000000002
19:51:58.518 , 1.83
19:52:03.532 , 1.8250000000000002
19:52:08.524 , 1.815
19:52:13.503 , 1.815
19:52:18.535 , 1.8250000000000002
19:52:23.519 , 1.81
19:52:28.532 , 1.815
19:52:33.503 , 1.82
19:52:38.508 , 1.8250000000000002
19:52:43.516 , 1.8450000000000002
19:52:48.530 , 1.84
19:52:53.507 , 1.84
19:52:58.510 , 1.835
19:53:03.511 , 1.8450000000000002
19:53:08.565 , 1.85
19:53:13.517 , 1.855
19:53:18.520 , 1.855
19:53:23.544 , 1.855
19:53:28.598 , 1.855
19:53:33.555 , 1.8650000000000002
19:53:38.561 , 1.8650000000000002
19:53:43.554 , 1.875
19:53:48.516 , 1.88
19:53:53.502 , 1.88
19:53:58.510 , 1.895
19:54:03.496 , 1.91
19:54:08.528 , 1.91
19:54:13.518 , 1.895
19:54:18.516 , 1.895
19:54:23.538 , 1.895
19:54:28.513 , 1.895
19:54:33.511 , 1.895
19:54:38.513 , 1.9049999999999998
19:54:43.572 , 1.9049999999999998
19:54:48.505 , 1.9049999999999998
19:54:53.504 , 1.9049999999999998
19:54:58.543 , 1.895
19:55:03.524 , 1.9
19:55:08.496 , 1.9049999999999998
19:55:13.512 , 1.9049999999999998
19:55:18.520 , 1.9049999999999998
19:55:23.528 , 1.9049999999999998
19:55:28.515 , 1.9049999999999998
19:55:33.520 , 1.9049999999999998
19:55:38.518 , 1.9049999999999998
19:55:43.510 , 1.9049999999999998
19:55:48.513 , 1.9049999999999998
19:55:53.521 , 1.915
19:55:58.545 , 1.9249999999999998
19:56:03.524 , 1.9249999999999998
19:56:09.167 , 1.935
19:56:13.509 , 1.935
19:56:18.625 , 1.935
19:56:23.577 , 1.935
19:56:28.620 , 1.935
19:56:33.533 , 1.935
19:56:38.526 , 1.935
19:56:43.520 , 1.935
19:56:48.600 , 1.9449999999999998
19:56:53.539 , 1.9449999999999998
19:56:58.533 , 1.9449999999999998
19:57:03.637 , 1.9449999999999998
19:57:08.588 , 1.935
19:57:13.532 , 1.935
19:57:18.557 , 1.935
19:57:23.506 , 1.935
19:57:28.576 , 1.9249999999999998
19:57:33.573 , 1.915
19:57:38.527 , 1.9249999999999998
19:57:43.507 , 1.9249999999999998
19:57:48.511 , 1.9249999999999998
19:57:53.630 , 1.92
19:57:58.523 , 1.935
19:58:04.542 , 1.915
19:58:08.535 , 1.915
19:58:13.556 , 1.915
19:58:18.527 , 1.9049999999999998
19:58:23.583 , 1.9
19:58:28.522 , 1.9049999999999998
19:58:33.549 , 1.9049999999999998
19:58:38.562 , 1.9049999999999998
19:58:43.564 , 1.8849999999999998
19:58:48.531 , 1.91
19:58:53.541 , 1.91
19:58:58.531 , 1.9049999999999998
19:59:03.593 , 1.915
19:59:08.538 , 1.915
19:59:13.587 , 1.92
19:59:18.565 , 1.935
19:59:23.563 , 1.9249999999999998
19:59:28.517 , 1.935
19:59:33.547 , 1.935
19:59:38.532 , 1.935
19:59:43.548 , 1.935
19:59:48.537 , 1.935
19:59:53.547 , 1.935
19:59:58.571 , 1.935
20:00:03.553 , 1.935
20:00:08.537 , 1.955
20:00:13.521 , 1.96
20:00:18.532 , 1.96
20:00:23.538 , 1.9449999999999998
20:00:28.528 , 1.955
20:00:33.672 , 1.955
20:00:38.646 , 1.955
20:00:43.526 , 1.955
20:00:48.539 , 1.955
20:00:53.571 , 1.955
20:00:58.530 , 1.96
20:01:03.567 , 1.9649999999999999
20:01:08.543 , 1.9649999999999999
20:01:13.534 , 1.9649999999999999
20:01:18.564 , 1.9649999999999999
20:01:23.577 , 1.975
20:01:28.560 , 1.975
20:01:33.532 , 1.975
20:01:38.640 , 1.955
20:01:43.560 , 1.955
20:01:48.544 , 1.955
20:01:53.594 , 1.955
20:01:58.557 , 1.94
20:02:03.586 , 1.935
20:02:08.549 , 1.935
20:02:13.538 , 1.94
20:02:18.614 , 1.96
20:02:23.552 , 1.9849999999999999
20:02:28.544 , 1.99
20:02:33.561 , 1.99
20:02:38.543 , 1.9849999999999999
20:02:43.572 , 1.995
20:02:48.543 , 1.995
20:02:53.544 , 1.995
20:02:58.559 , 2.005
20:03:03.545 , 2.01
20:03:08.558 , 2.01
